,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
772,772,2012-03-31,Milwaukee Bucks,Memphis Grizzlies,95 - 99,08:30,95,99,0.47058823529411764,0.5510204081632653,0.4695395730925707,0.5666862259974866,0.0020728795881185718,51.03344085359682,-51.0313679740087,1.7372362840808626,46.60205546925437,-44.8648191851735,4910.685067856155,5038.623489465232,1.0260530699568828,4994.456998065974,4613.249222443404,0.9236738296535164,0.03160336817575068,0.03410594141776097,0.031089920550206675,0.03324930309771038,0.03384015220502105,0.03224143281773192
773,773,2012-03-31,San Antonio Spurs,Indiana Pacers,112 - 103,08:30,112,103,0.7142857142857143,0.6,0.7178137126676688,0.5706084032383032,5.336960109251549,53.266543793590145,-47.929583684338596,2.02288529052606,48.47980404457187,-46.45691875404581,5191.9908101680885,4928.460344013387,0.9492428866325036,5023.9746152810685,4816.985813204425,0.9587997914147375,0.043246635681993155,0.035359140788099014,0.04825998399090481,0.03813807975609839,0.033501674180996845,0.03285487047822669
774,774,2012-03-31,Sacramento Kings,New Jersey Nets,99 - 111,10:00,99,111,0.35294117647058826,0.33962264150943394,0.3722160622049202,0.3334725041884929,-4.768400371204092,50.5219296956707,-55.290330066874795,-6.405170518143469,45.08958523671455,-51.49475575485802,4690.482321028177,5026.45291024433,1.0716281538275807,4592.664343462186,4949.397524411505,1.0776745597481212,0.028940764378236655,0.025621848883482002,0.0254196924409128,0.022548194164374494,0.03382823424023536,0.03337683229198462
775,775,2012-03-31,Los Angeles Clippers,Utah Jazz,105 - 96,10:30,105,96,0.5882352941176471,0.5192307692307693,0.5889057987150562,0.5250857518042347,1.9962138695531795,48.53159626721731,-46.53538239766413,0.1794184818329205,50.39957548193252,-50.220157000099604,5020.176171676658,4920.426812333757,0.9801303069988505,4918.78848714129,5119.8958574798135,1.0408855495340488,0.039362526206440526,0.035029780744830964,0.037078579642002424,0.03347042134049668,0.03342061586410804,0.034212339252574525
776,776,2012-04-01,Oklahoma City Thunder,Chicago Bulls,92 - 78,01:00,92,78,0.7647058823529411,0.7924528301886793,0.7622882134065321,0.7471386159330716,6.837729508078517,55.955517707258046,-49.11778819917953,7.741064981001617,49.38778867320282,-41.6467236922012,5315.763913095504,5306.555478060609,0.9982677118123682,5405.024044519594,5152.775268062109,0.9533306837527852,0.04666687843191422,0.04384743527770137,0.048926566387481836,0.048475874207965355,0.034640810021020214,0.034009443895129055
777,777,2012-04-01,Boston Celtics,Miami Heat,91 - 72,03:30,91,72,0.5686274509803921,0.74,0.5411437722386702,0.7239827080838731,0.7276376671689498,43.52148400578281,-42.79384633861386,7.448124340996906,53.80768736767996,-46.359563026683055,5003.593398785714,4661.464419661163,0.9316233450928327,5361.385433703338,5073.938461058687,0.946385691497263,0.03354735316649594,0.04248972462724889,0.03267964345033856,0.049929067893056116,0.03209312056830393,0.03375563461387832
778,778,2012-04-01,Orlando Magic,Denver Nuggets,101 - 104,06:00,101,104,0.6153846153846154,0.5384615384615384,0.603647394813173,0.5466197718257284,1.731992427745717,46.153077248059134,-44.42108482031342,1.7253015604017523,55.691094618140546,-53.96579305773879,5048.500783245616,4905.3259636953,0.9716401312592705,5050.166943028766,5386.5087207459,1.0666001305524007,0.037378468187602376,0.03676271017566077,0.03741001013311776,0.03886402785166008,0.03310322717375908,0.03502120473106742
779,779,2012-04-01,Toronto Raptors,Washington Wizards,99 - 92,06:00,99,92,0.3269230769230769,0.23529411764705882,0.3239748492460492,0.24935011483263958,-4.275577426298194,43.737320369834535,-48.01289779613273,-6.439959542908894,46.16943180238442,-52.60939134529332,4736.547475785295,4768.8548093427535,1.006820861338902,4646.578788748025,4785.617990256098,1.029922919168995,0.02439079402614078,0.021492241287330956,0.023476202493629004,0.021412551483992306,0.032525862919606914,0.0325742312911429
780,780,2012-04-01,Houston Rockets,Indiana Pacers,102 - 104,07:00,102,104,0.5384615384615384,0.5882352941176471,0.5465746093896525,0.5640428554712805,0.726036995748564,49.45595685459903,-48.729919858850465,1.9304424972210124,48.604837722559765,-46.67439522533875,5001.069450963535,5087.017874135492,1.0171860087156754,5073.073321701445,4927.1285597716105,0.9712314897351245,0.037178598616816314,0.035171351731457384,0.03288804175479033,0.03802465668953069,0.03382410828502008,0.03308673195007873
781,781,2012-04-01,Phoenix Suns,New Orleans Hornets,92 - 75,09:00,92,75,0.49019607843137253,0.25,0.498929916148785,0.28932285466969926,-0.671364840767012,48.93228488644624,-49.60364972721325,-3.7306416459878973,40.78914720598293,-44.51978885197082,4931.833163244057,4938.262899197761,1.001303721302177,4768.801446397966,4630.421174702884,0.9709821695764655,0.0316768645260977,0.023650339236403445,0.028552272376544317,0.022674093543454392,0.03321136924827623,0.032084153680112956
782,782,2012-04-01,Portland Trail Blazers,Minnesota Timberwolves,119 - 106,09:00,119,106,0.46153846153846156,0.4716981132075472,0.4751401482679226,0.4902097486306582,1.091346414785397,48.42338451348244,-47.33203809869704,0.08571285378536705,50.519747269502076,-50.43403441571671,5030.077828790048,5030.237756334511,1.0000317942485,4973.034696623361,5226.513163872283,1.0509705808851548,0.0336963340789868,0.033864498001386356,0.043421605810685424,0.030730037287140334,0.0336159396881773,0.03440022463362635
783,783,2012-04-01,Los Angeles Lakers,Golden State Warriors,120 - 112,09:30,120,112,0.6153846153846154,0.4,0.6189108320877696,0.41217563768572735,2.639661788470503,47.55799865912346,-44.91833687065296,-2.03680040757235,49.63422420813776,-51.67102461571011,5102.869036281198,4967.347036619965,0.9734419992561683,4858.937890839995,4877.826191354742,1.0038873311285488,0.038678543543569366,0.030651378278911443,0.03367838725097038,0.02829039472278552,0.03339266525780931,0.033012810762429096
784,784,2012-04-02,Washington Wizards,Milwaukee Bucks,98 - 112,07:00,98,112,0.23076923076923078,0.46153846153846156,0.24213220473225305,0.46089650897330414,-6.509173248471241,46.140625328819304,-52.64979857729055,-0.07061343427108707,51.014587429833604,-51.08520086410469,4691.0372020412315,4879.08850984331,1.040087362283175,5010.376928381207,5145.077474731727,1.0268843139500166,0.02157512299017275,0.031092074603123063,0.02143827797949729,0.030263165665445787,0.03273785850991129,0.03380672415912316
785,785,2012-04-02,Chicago Bulls,Houston Rockets,93 - 99,08:00,93,99,0.7777777777777778,0.5283018867924528,0.7385705202394022,0.5389479264956402,7.464473352855168,49.01167914423492,-41.54720579137975,0.7496568826897247,49.570348127376896,-48.82069124468717,5445.768931883209,5241.694422238154,0.962526043209387,5054.754665765614,5196.58020363196,1.028057847955884,0.04343969827434645,0.0372409299268367,0.04793402614934367,0.03273294002916585,0.03413668676715699,0.03403739942924048
786,786,2012-04-02,Oklahoma City Thunder,Memphis Grizzlies,88 - 94,08:00,88,94,0.7692307692307693,0.56,0.7710274195102723,0.5753722793769466,7.1372273562814925,55.816976729716025,-48.67974937343453,1.7968658526364985,46.58368448620197,-44.78681863356547,5387.16617657479,5398.99432480121,1.0021956159952614,5103.614929898111,4703.85738383673,0.921671687313337,0.048355360009135775,0.03412847449816342,0.05137493973674381,0.03263633081698097,0.034805230725340384,0.03223674170305606
787,787,2012-04-02,Dallas Mavericks,Los Angeles Clippers,75 - 94,08:30,75,94,0.5660377358490566,0.5961538461538461,0.5881612567231402,0.5975187012055438,2.0611662671728004,46.18294649408695,-44.12178022691415,2.1522326764992235,48.607823536013576,-46.45559085951435,5121.714433815382,4997.9330924975375,0.9758320494206791,5134.8494448829015,5020.972397901164,0.9778227096618732,0.03912312936294065,0.03972872901048094,0.0390386649698694,0.03745856155268759,0.03337766816815108,0.03341600136138636
788,788,2012-04-02,Portland Trail Blazers,Utah Jazz,97 - 102,10:00,97,102,0.4716981132075472,0.5094339622641509,0.4845611787617609,0.518255774548994,1.3193664537916436,48.800038828269294,-47.48067237447765,0.045659809601711863,50.346339592647524,-50.300679783045815,5094.7519805595775,5136.891155503775,1.0082710944723101,5016.464593721758,5216.602562622736,1.0398962187735672,0.03413274597464024,0.03471010658709969,0.044043900854619164,0.03328182749430082,0.03385614193128937,0.034166855367836084
789,789,2012-04-02,Sacramento Kings,Minnesota Timberwolves,116 - 108,10:00,116,108,0.34615384615384615,0.46296296296296297,0.36274199809688484,0.4818244316641215,-5.033841153259212,50.42609863681095,-55.45993979007016,-0.10904376694983271,50.66729843404325,-50.776342200993085,4776.190040746682,5115.601966455924,1.071063320934395,5015.70788502385,5336.445967700026,1.0639467229807882,0.028805192978553076,0.033681175206950686,0.02551619933513414,0.030669876067244996,0.03376889091142103,0.034609688202278756
790,790,2012-04-03,Cleveland Cavaliers,San Antonio Spurs,90 - 125,07:00,90,125,0.34,0.72,0.3377332339557533,0.7251695533227275,-6.094922866994847,45.66901241567209,-51.76393528266694,5.4601172114794325,53.522426855991945,-48.06230964451251,4740.284185392837,4663.137969366885,0.9837254027377351,5351.336379358316,5040.753293707827,0.9419615842411814,0.026389403966193256,0.04359439727855372,0.02233298744839241,0.04839354294777996,0.03180840632389284,0.03337574786895585
791,791,2012-04-03,Indiana Pacers,New York Knicks,112 - 104,07:00,112,104,0.5961538461538461,0.5094339622641509,0.5710939761666749,0.48244582486745824,1.9025106524994573,48.720659855686385,-46.81814920318693,1.8335237689020805,49.22212851879423,-47.388604749892146,5162.643741808403,5043.242335777581,0.976872042309664,5151.604065099212,5171.813692323666,1.0039229775753478,0.03519878926928724,0.03067809777862115,0.0371247431665661,0.03377099259882632,0.03316442194714359,0.03365488652711172
792,792,2012-04-03,Toronto Raptors,Charlotte Bobcats,92 - 87,07:00,92,87,0.33962264150943394,0.14,0.3305778401834575,0.1527209906576916,-4.206438598863271,43.77501094417227,-47.981449543035545,-12.55828212585216,40.40916655079969,-52.96744867665185,4825.138601160882,4868.0025700406695,1.0088834689369286,4421.204015344959,4403.3140380240575,0.9959535960659563,0.02464196517160517,0.01752886250857646,0.023609467181521994,0.016615169614195152,0.03256175945773378,0.030791787073468035
793,793,2012-04-03,Detroit Pistons,Orlando Magic,102 - 95,07:30,102,95,0.36538461538461536,0.6037735849056604,0.3558988576287916,0.592182750312577,-5.8254415247217075,42.0446130222041,-47.87005454692581,1.6263506017810871,46.15726877503908,-44.530918173257994,4738.608205861177,4688.382329971015,0.9894007114097261,5134.075608012316,4999.012824351284,0.973692872101406,0.024919284261831924,0.03641154212874991,0.021657358233640983,0.036064053457755686,0.03181856438793002,0.03314565556751375
794,794,2012-04-03,Miami Heat,Philadelphia 76ers,99 - 93,07:30,99,93,0.7254901960784313,0.5576923076923077,0.7105609872339782,0.5430721356645463,6.928765350891029,53.29788846067911,-46.369123109788084,5.364866311454393,45.399821464030545,-40.03495515257615,5431.071001049334,5167.7470379559245,0.951515278838643,5367.121770073714,4869.457021666487,0.9072753014134814,0.04157841583915426,0.03254775432539981,0.048987728572666346,0.0399608066862184,0.033715224710809115,0.03255601674159109
795,795,2012-04-03,Memphis Grizzlies,Golden State Warriors,98 - 94,08:00,98,94,0.5686274509803921,0.39215686274509803,0.5884637530064026,0.40899410728856855,2.023646080235935,46.55108804046857,-44.527441960232636,-2.0386231638159122,50.01665004169237,-52.055273205508286,5155.0684992780425,4794.198091652912,0.9299969713931697,4947.101449911388,4989.767118677481,1.0086243771626833,0.03605075978169066,0.030012525821523407,0.034404676402630764,0.027577347637692522,0.03246276207566277,0.033102424332427924
796,796,2012-04-03,Sacramento Kings,Phoenix Suns,100 - 109,10:00,100,109,0.3584905660377358,0.5,0.3739102240147854,0.5042983091492479,-4.797873092418302,50.69935654006858,-55.49722963248688,-0.406473747445567,48.88122748256969,-49.28770123001526,4823.730498223942,5222.692765058963,1.0827082414703548,5035.869457602632,5029.299994636417,0.9986954659922137,0.029198166274491427,0.03193440980917949,0.02582780710710852,0.029039202845819633,0.03404410780236291,0.03319282721266724
797,797,2012-04-03,Los Angeles Lakers,New Jersey Nets,91 - 87,10:30,91,87,0.6226415094339622,0.35185185185185186,0.6247311776110874,0.34083690598531435,2.71356618939066,47.94857981886916,-45.2350136294785,-6.187157389867292,45.244434229818964,-51.43159161968626,5199.4493893450845,5071.939231833616,0.9754762191218234,4736.4071419186985,5055.791663842298,1.0674318132613527,0.03875059783498236,0.02550764590712918,0.03330356835279923,0.02230889740966207,0.03346580582404852,0.03323192180412204
798,798,2012-04-04,Philadelphia 76ers,Toronto Raptors,78 - 99,07:00,78,99,0.5471698113207547,0.35185185185185186,0.5371244458708513,0.33549453285937153,5.285488899150793,45.39697403951072,-40.111485140359925,-4.29163790575835,43.648594959033794,-47.940232864792144,5418.391216387646,4966.324280202985,0.9165680516354362,4871.279133802686,4956.811937077755,1.0175585920916626,0.032384618561526635,0.024751002786400304,0.039754037590076514,0.02351911611111803,0.03274389507027515,0.032685643961466476
799,799,2012-04-04,Washington Wizards,Indiana Pacers,96 - 109,07:00,96,109,0.22641509433962265,0.6037735849056604,0.23661265377697768,0.5774278494439125,-6.658615058110535,46.140051865771454,-52.79866692388199,2.0294041884499174,48.99646672876598,-46.967062540316064,4769.957077962879,4980.694389179669,1.044180127362234,5224.882654431657,5147.066820830758,0.9851066830113596,0.021247073234542477,0.035655365150478055,0.021206453280448935,0.03758039524457165,0.03278116816816788,0.03338901360656532
800,800,2012-04-04,Atlanta Hawks,Charlotte Bobcats,120 - 93,07:30,120,93,0.5740740740740741,0.13725490196078433,0.5606029439514647,0.1465111447830311,1.3708978666996088,46.5713312047107,-45.200433338011095,-12.505718596699289,40.3462916617487,-52.85201025844799,5177.725084038693,5101.840208943753,0.9853439736827918,4469.323692315829,4484.087526484023,1.0033033709761452,0.03494022394191998,0.017427434389160813,0.0320198946734522,0.016532673113664593,0.03333471422464712,0.030928974182919306
801,801,2012-04-04,Boston Celtics,San Antonio Spurs,86 - 87,07:30,86,87,0.5769230769230769,0.7254901960784313,0.552176996318273,0.7271949518288607,1.1417747845518949,43.4731893935118,-42.33141460895991,5.915684748203375,53.89707808089483,-47.981393332691454,5169.361324941516,4747.505459612901,0.9183930395243968,5431.155070963995,5179.990162222053,0.9537547896423142,0.03434400661586591,0.043797371676462325,0.036215832469467066,0.04917512647345023,0.03192901396195838,0.03366538163671557
802,802,2012-04-04,Miami Heat,Oklahoma City Thunder,98 - 93,08:00,98,93,0.7307692307692307,0.7547169811320755,0.7158005812233892,0.7594303792332644,6.981086850215991,53.3591495324159,-46.37806268219991,6.952980740049734,55.59631723012248,-48.64333649007275,5490.326728566607,5269.544347410832,0.9597870232372463,5476.2909170356415,5497.275710903381,1.0038319355537633,0.04204847642076901,0.04782643241430794,0.04930280401917935,0.05102247879116383,0.03390341142493993,0.034778862648112384
803,803,2012-04-04,Milwaukee Bucks,Cleveland Cavaliers,107 - 98,08:00,107,98,0.4716981132075472,0.3333333333333333,0.4646651610692829,0.3357176652275267,0.025041190634313065,51.115079440209975,-51.09003824957566,-6.545947769209453,45.583925028592596,-52.12987279780205,5105.619914550225,5253.7143523913965,1.0290061618999733,4768.710716860169,4758.061775823449,0.9977669140216309,0.03111355645633937,0.026320932093842706,0.030265722596292455,0.022312199323925835,0.03385302946672118,0.03198297734908266
804,804,2012-04-04,Minnesota Timberwolves,Golden State Warriors,94 - 97,08:00,94,97,0.45454545454545453,0.38461538461538464,0.4729300786140428,0.40354292489400273,-0.2932094177411268,50.73042525550693,-51.023634673248054,-2.03446478756016,49.99992286181855,-52.03438764937871,5098.740191744959,5432.29762914107,1.065419579121947,5000.345449892297,5089.06258145342,1.0177422005039738,0.0335372264738071,0.029929954476083393,0.030467853049696385,0.027472089774436867,0.03462266647164366,0.03327979910174817
805,805,2012-04-04,New Orleans Hornets,Denver Nuggets,94 - 92,08:00,94,92,0.24528301886792453,0.5471698113207547,0.28547702560372623,0.558099664367327,-3.9411433655889705,40.497890203383406,-44.43903356897238,1.8161416101080037,55.76890779567766,-53.95276618556966,4896.075574485931,4698.064208905528,0.9595571264029777,5200.608751719435,5495.647742911615,1.0567316260994704,0.023323615109911752,0.0368852636503496,0.022458351370215318,0.037720825844847955,0.03183851492384937,0.03482950401283951
