,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
209,209,2016-11-22,Denver Nuggets,Chicago Bulls,110 - 107,09:00,110,107,0.38461538461538464,0.6428571428571429,0.4002813499268584,0.6206881646935875,-0.8606484951203791,54.09032532507305,-54.95097382019343,5.331808019666415,52.47065609931411,-47.138848079647694,1417.7455595557246,1304.4525456004278,0.9200893184311583,1506.3559479134012,1430.2726880882356,0.9494918449184896,0.02385635616105136,0.03540401352790101,0.023868627243324322,0.03387455894702272,0.03223928669512545,0.03376028646843155
210,210,2016-11-22,Los Angeles Lakers,Oklahoma City Thunder,111 - 109,10:30,111,109,0.5,0.5714285714285714,0.49227126365136786,0.5674314682300514,0.21469435508862825,57.94203949984484,-57.727345144756214,2.0812670388714936,52.740841156440716,-50.65957411756922,1422.518577681563,1531.1464734084407,1.0763630770319503,1455.376042516884,1427.950361600161,0.9811556050700864,0.042847401060143966,0.045523923760721036,0.04267961382035842,0.044052995278127574,0.03476274932004294,0.033774004529007126
211,211,2016-11-23,Charlotte Hornets,San Antonio Spurs,114 - 119,07:00,114,119,0.6153846153846154,0.7857142857142857,0.5821745862206178,0.7459742739474119,2.480690253399316,53.20971309526321,-50.729022841863895,6.589898414462521,52.98480181902018,-46.39490340455765,1490.7455027269093,1383.86132480192,0.9283015258275313,1548.996016028787,1460.3627976559796,0.9427802154068549,0.03254818947050807,0.04760763457424457,0.02850479857361652,0.051856269471989624,0.032226673295852375,0.03328981646795604
212,212,2016-11-23,Cleveland Cavaliers,Portland Trail Blazers,137 - 125,07:00,137,125,0.8333333333333334,0.5,0.7855032592624791,0.505216569704205,6.1996345289101376,56.3648630761672,-50.16522854725706,-3.2352237318454806,55.84526570094647,-59.08048943279195,1547.5465567881167,1282.5239604863368,0.8287466085338164,1416.057807607987,1724.3773353876622,1.217730890732837,0.04139654074883722,0.031041927865808748,0.037718691711466155,0.024341367921769302,0.03131616398347337,0.036778381711187934
213,213,2016-11-23,Indiana Pacers,Atlanta Hawks,85 - 96,07:00,85,96,0.4666666666666667,0.6428571428571429,0.4532539835178046,0.5917914699721357,-5.4243998088987215,51.79564640157507,-57.22004621047379,4.011516180995793,52.017111446117916,-48.005595265122125,1382.569969885884,1588.7341619319448,1.149116642583433,1517.6626039364517,1495.1423390216971,0.985161217746064,0.04117965538847744,0.04353305888776129,0.04244621257251941,0.039394022341756985,0.034756876804410274,0.03365693406436433
214,214,2016-11-23,Orlando Magic,Phoenix Suns,87 - 92,07:00,87,92,0.42857142857142855,0.26666666666666666,0.38116791981698195,0.29736910008035833,-8.35064860810926,41.82651798224262,-50.17716659035188,-6.616270606952189,53.68190918729216,-60.298179794244355,1339.9133996480125,1336.5783759215553,0.9975110154676167,1364.4797200325502,1543.14840435897,1.1309427188277725,0.02473608974230679,0.022488747989154737,0.01794992475722447,0.019050844790089894,0.031213352267656418,0.03489845303509299
215,215,2016-11-23,Philadelphia 76ers,Memphis Grizzlies,99 - 104,07:00,99,104,0.2857142857142857,0.6428571428571429,0.3027248808290704,0.6026041676367202,-9.454092450957692,46.291275724583,-55.74536817554069,1.812732829158118,46.15589503587608,-44.34316220671796,1327.558432641474,1379.950075318938,1.039464660378993,1487.1367188130375,1401.1886120523725,0.9422056454706701,0.020785426709180134,0.04634162676242444,0.01816720747313289,0.06214344732302125,0.03232594359056933,0.032372279902052006
216,216,2016-11-23,Brooklyn Nets,Boston Celtics,92 - 111,07:30,92,111,0.3076923076923077,0.5714285714285714,0.3384153225155196,0.5511621228375292,-6.6182649336453965,53.721424822222374,-60.339689755867774,-0.23693832650816468,51.56887927802358,-51.80581760453175,1373.0775170154554,1337.8370577017736,0.9743346905932295,1451.7829193178832,1489.197867626387,1.025771723727183,0.021280325612290825,0.032894043245559675,0.020866243583220947,0.02799757177205802,0.03208448053565231,0.03338706192926319
217,217,2016-11-23,Detroit Pistons,Miami Heat,107 - 84,07:30,107,84,0.4,0.3076923076923077,0.4429274821333214,0.3492265783952925,-0.08538954432743945,43.71568575962405,-43.80107530395149,-0.392944170187862,45.82711961381537,-46.22006378400323,1453.1046903999893,1458.9567311147252,1.0040272671015362,1449.630242309396,1270.2242580320178,0.8762401755694833,0.028592268770151832,0.021037314743935113,0.034052892688228045,0.02164445373074875,0.03328570298247875,0.03077804168435338
218,218,2016-11-23,Houston Rockets,Toronto Raptors,102 - 115,08:00,102,115,0.6428571428571429,0.5714285714285714,0.6270677217555012,0.6015488915809244,3.71646020569011,58.21629194776816,-54.49983174207805,4.5851565529402185,56.9639983046892,-52.37884175174898,1503.4850572691885,1551.141223265758,1.03169713311493,1521.62226508346,1584.7867327252438,1.0415112666863608,0.03780697410264758,0.03322251064514416,0.02713397251463181,0.028684610415016472,0.03430182473332588,0.03464517905037371
219,219,2016-11-23,Dallas Mavericks,Los Angeles Clippers,104 - 124,08:30,104,124,0.15384615384615385,0.8666666666666667,0.24840643556020273,0.8253191064353976,-6.935024556350889,38.16007431818089,-45.09509887453178,13.548087517702134,58.81176962317455,-45.26368210547241,1349.264075930209,1140.2987880328926,0.8451264718114935,1660.786430767134,1615.2596240386374,0.9725871997235265,0.019685736461682226,0.05432972099296234,0.01923965591935562,0.06940670276475458,0.029453044541291225,0.03571096730343481
220,220,2016-11-23,Utah Jazz,Denver Nuggets,108 - 83,09:00,108,83,0.4666666666666667,0.42857142857142855,0.4982625484495767,0.44570637699668425,1.442638668447484,45.349637334351684,-43.9069986659042,-0.011710387091044357,54.85900591736064,-54.87071630445168,1480.307110176475,1461.0565555875444,0.9869955670302526,1457.7658405041516,1427.3474607933747,0.9791335625615586,0.03526613033777579,0.027551121869940073,0.03428976368278057,0.02515103229876076,0.03330514820996319,0.03346909641125205
221,221,2016-11-23,New Orleans Pelicans,Minnesota Timberwolves,117 - 96,09:30,117,96,0.3333333333333333,0.3076923076923077,0.38387236543704295,0.345729352321664,-3.0805099233593287,50.38730108070149,-53.46781100406082,0.8243383812777711,53.1167511434045,-52.29241276212673,1411.9775653761349,1538.6845764636134,1.0897372693409086,1465.0884898685165,1363.4928372280222,0.9306556202283645,0.03054407767344088,0.02588561838377333,0.028863737884700775,0.04314347592339772,0.034596802260319866,0.03194189398556619
222,222,2016-11-23,Golden State Warriors,Los Angeles Lakers,149 - 106,10:30,149,106,0.8571428571428571,0.5333333333333333,0.7749058546890739,0.5205649877610252,8.556557931040166,63.05944956129721,-54.50289163025704,0.4274085060940731,58.02749933038765,-57.600090824293574,1566.6431807806166,1567.2412896517371,1.000381777343085,1452.916504747079,1634.3687152118207,1.1248882574269665,0.040947651601321425,0.045371170900127634,0.054727650748070344,0.042246468141623125,0.03507329950457398,0.03580273101168266
223,223,2016-11-23,Sacramento Kings,Oklahoma City Thunder,116 - 101,10:30,116,101,0.35714285714285715,0.5333333333333333,0.3952392269708928,0.5356532515310798,-2.3524307681114376,49.761737435478324,-52.11416820358976,1.846099666364142,52.65312577598825,-50.80702610962411,1417.138560152824,1403.273926332116,0.9902164585661878,1479.0129069597465,1550.3180989572668,1.0482113385637013,0.024762846996246785,0.045078712529042345,0.022132065275387698,0.04396684337144369,0.03296406883834347,0.03491066500548159
224,224,2016-11-25,Boston Celtics,San Antonio Spurs,103 - 109,01:00,103,109,0.6,0.8,0.5650394137493255,0.7692092111552009,0.6186400205938859,51.25389500424628,-50.635254983652395,6.863615564440198,53.8030085239796,-46.939392959539404,1556.931969171962,1612.8945625390334,1.0359441481549347,1651.7390993764836,1571.8402818653085,0.951627458875717,0.03214088882999726,0.05015672810682515,0.02789442600159613,0.05401392826349286,0.03360956421540074,0.03365579727399236
225,225,2016-11-25,Orlando Magic,Washington Wizards,91 - 94,07:00,91,94,0.4,0.3076923076923077,0.3478903643078375,0.3536378227051696,-8.485888272457405,40.64777856550259,-49.13366683796,-2.6874589073547934,51.99236292700994,-54.67982183436474,1420.9183941223064,1420.1480230691109,0.9994578358219711,1507.9555679466475,1353.7549623052944,0.8977419435167278,0.02411310923542557,0.02611621464148726,0.018001019993356394,0.022580305179033675,0.031163515486703267,0.030880825286896122
226,226,2016-11-25,Cleveland Cavaliers,Dallas Mavericks,128 - 90,07:30,128,90,0.8461538461538461,0.14285714285714285,0.8000159304182838,0.2506007980910008,6.644937856587194,58.347253287159305,-51.70231543057211,-6.8663748466699,39.6990508033614,-46.5654256500313,1651.7462653916114,1401.6985156478383,0.8486161252591121,1439.5540935634058,1250.6937422996493,0.8688063532254906,0.04172290794213915,0.01910130531718252,0.03753110060460681,0.01812769547441578,0.031902894539508224,0.02993488535301531
227,227,2016-11-25,Detroit Pistons,Los Angeles Clippers,108 - 97,07:30,108,97,0.4375,0.875,0.46288217309587454,0.8225553694526977,1.1288284781675526,44.769532084053544,-43.64070360588599,13.355444911131409,59.801604921178345,-46.44616001004694,1569.3963291075002,1590.4353101180907,1.0134057794200113,1757.3320444225037,1749.7804072189545,0.9957027829615257,0.028360787664134527,0.05446398464624267,0.03397158136695705,0.06977216550472733,0.03356999399163654,0.035938118214408815
228,228,2016-11-25,New York Knicks,Charlotte Hornets,113 - 111,07:30,113,111,0.5,0.5714285714285714,0.5158821139365932,0.5636803617969768,-2.525506330683309,52.778592872550576,-55.30409920323388,2.4486857012270686,54.36443534648004,-51.91574964525297,1515.156121545762,1460.1079444545358,0.9636683135761177,1586.0238232675588,1500.3369980301636,0.9459738094848655,0.033697838157789525,0.03159591822889446,0.030338598792987635,0.027189756943215314,0.03218557552037908,0.03264521521710798
229,229,2016-11-25,Philadelphia 76ers,Chicago Bulls,89 - 105,07:30,89,105,0.26666666666666666,0.6,0.2843935125816568,0.5727958616900874,-9.348770409557634,46.97765020381031,-56.326420613367944,4.407567407005964,52.612044552922825,-48.20447714591686,1413.9753000477212,1481.4767770485705,1.0477387950118868,1616.1924386885187,1541.3117096658614,0.9536684325268714,0.02023537133610956,0.03314568848922335,0.017693808040568196,0.03149561345252555,0.03246728112722812,0.03349675193441422
230,230,2016-11-25,Indiana Pacers,Brooklyn Nets,118 - 97,08:00,118,97,0.4375,0.2857142857142857,0.4291834511656196,0.31697916959067246,-5.546256321075366,50.66491928785861,-56.21117560893398,-7.677445082197138,52.58604060976077,-60.26348569195791,1467.1301253813717,1680.2086131339952,1.1452348936650967,1443.918502251779,1437.0035359799942,0.9952109719066548,0.03943061492771515,0.020622763883732992,0.04060194108663857,0.01997462396912651,0.03463559132684678,0.03220340045177202
231,231,2016-11-25,Memphis Grizzlies,Miami Heat,81 - 90,08:00,81,90,0.6666666666666666,0.2857142857142857,0.608407375589194,0.32796224688259024,1.119604491558866,45.75760254707274,-44.637998055513876,-1.759270548015726,45.46668254950933,-47.22595309752506,1567.4983337032043,1508.8405831511413,0.962578747746746,1522.7364476795967,1368.560008869552,0.8987504114418587,0.04602805839469177,0.020967176326070234,0.059335868020022664,0.022064894572374448,0.03249906459104006,0.03089834438241552
232,232,2016-11-25,Milwaukee Bucks,Toronto Raptors,99 - 105,08:00,99,105,0.46153846153846156,0.6,0.4315095922029571,0.6335222995035924,-2.053400686269568,51.10071927720499,-53.15411996347456,5.468910643436032,56.74140382658691,-51.27249318315088,1510.860023849728,1316.8941350331627,0.8716188887423648,1630.0729538258684,1693.7616090673382,1.0390710459258827,0.028072469907615444,0.03490467968112377,0.027576138667337952,0.030675281728520618,0.03033871021408298,0.03486075840850446
233,233,2016-11-25,Utah Jazz,Atlanta Hawks,95 - 68,08:00,95,68,0.5,0.6666666666666666,0.5167456615283974,0.6102277364600837,2.5127759412369897,45.27596797062159,-42.763192029384605,4.086234187217042,50.80627664271725,-46.720042455500206,1592.6551809962925,1564.1719789208269,0.9821159015364218,1615.5489302187132,1601.9353783940367,0.991573420296943,0.036353988661037076,0.04505156260065318,0.037160453625898884,0.0392780953602356,0.033380951231300596,0.03368127606516209
234,234,2016-11-25,Denver Nuggets,Oklahoma City Thunder,129 - 132,09:00,129,132,0.4,0.5,0.4304561108454823,0.4963163199002174,-1.0069302776772031,54.118962554226904,-55.12589283190411,0.4002434886672572,52.23838542867838,-51.83814194001112,1535.4811431107964,1510.250327664258,0.9835681372189162,1549.0529083813512,1637.2217351201198,1.0569178923855471,0.027221689687553053,0.043169689018097396,0.02526889260284394,0.03971730647746711,0.03345889331142038,0.03478250006794347
235,235,2016-11-25,Phoenix Suns,Minnesota Timberwolves,85 - 98,09:00,85,98,0.3125,0.2857142857142857,0.32702681300913583,0.313008506509877,-6.238423326388232,52.74826106137767,-58.9866843877659,-1.2554825985830633,52.10397085783211,-53.359453456415174,1455.3201322063542,1627.6013452838845,1.118380285728846,1527.6153016546846,1432.3529764744837,0.9376398461857416,0.023360677729862157,0.024929748761297683,0.018988635573208044,0.03967600963299012,0.03479336839770852,0.031907374307339455
236,236,2016-11-25,Portland Trail Blazers,New Orleans Pelicans,119 - 104,10:00,119,104,0.47058823529411764,0.375,0.49920147147885624,0.41268168141417827,-3.230901595189532,56.91305041807422,-60.14395201326375,-1.392493242192754,51.294114378098634,-52.68660762029139,1505.5256370168952,1871.527927274395,1.243105983225042,1526.6220174672196,1672.0926497759044,1.0952892272247137,0.030558467694005165,0.031052429362946134,0.02341730713361023,0.03285330415621327,0.03720378374735907,0.03491738166801146
237,237,2016-11-25,Los Angeles Lakers,Golden State Warriors,85 - 109,10:30,85,109,0.5,0.8666666666666667,0.5075458517132153,0.7940910211979599,-1.612310319957902,57.70789419588548,-59.32020451584338,10.877406147545205,64.94181052121584,-54.064404373670634,1517.7991705527643,1737.3329161208587,1.1446395213723453,1696.3364930061562,1698.8590008915603,1.0014870327295347,0.04482347036642842,0.04275410135854653,0.042992693658262526,0.05798008001553034,0.03584412796537688,0.03558335934036248
238,238,2016-11-25,Sacramento Kings,Houston Rockets,104 - 117,10:30,104,117,0.4,0.6,0.43537582203819025,0.601175935989079,-1.2347463724190684,50.70408276110147,-51.938829133520535,2.9887642978739652,57.21859839708532,-54.22983409921136,1520.1207551591124,1509.2492202336794,0.9928482425566941,1591.8727457153684,1645.9745701724855,1.0339862747212274,0.02818514541863522,0.0376625236245375,0.027072552195583643,0.02675592190665272,0.03318945546417239,0.03437124089849061
239,239,2016-11-26,Charlotte Hornets,New York Knicks,107 - 102,07:00,107,102,0.5333333333333333,0.5333333333333333,0.5318762207263393,0.5532883880010293,2.0602955819818054,54.659480511803864,-52.59918492982206,-1.8873345249925364,53.46698713849419,-55.35432166348673,1685.0368627651183,1618.2764219299645,0.9603804270930899,1625.6904767962908,1580.567169905714,0.9722436050806547,0.0304389244211137,0.03418376794624585,0.026239226598416043,0.02765530171690815,0.032819653731195386,0.03248244576182697
240,240,2016-11-26,Washington Wizards,San Antonio Spurs,100 - 112,07:00,100,112,0.35714285714285715,0.8125,0.38183566990947587,0.7915668552289683,-2.852543576540399,51.72710904431327,-54.57965262085367,6.938753019597495,54.240807561863306,-47.302054542265815,1605.4522091012982,1448.578534429277,0.9022869234084295,1762.8941277108186,1681.5881281859156,0.9538792498954649,0.02604044190405783,0.052586760344177315,0.021431025678982137,0.055320197405956985,0.03092919529446722,0.03374122692371346
241,241,2016-11-26,Miami Heat,Memphis Grizzlies,107 - 110,08:00,107,110,0.3333333333333333,0.625,0.3752476673163374,0.5645690049770746,-0.9687671658369201,45.475903199656024,-46.44467036549295,0.26443186540185876,45.02565196451102,-44.76122009910916,1636.2846041072714,1461.202202842649,0.8930000313972616,1655.9011338966557,1596.602247004689,0.9641893554644625,0.023962728139356546,0.03924596659548818,0.023442503140868095,0.039703582405180717,0.030945957365804782,0.032319524943277646
242,242,2016-11-26,Oklahoma City Thunder,Detroit Pistons,106 - 88,08:00,106,88,0.5294117647058824,0.47058823529411764,0.5167789184943522,0.5078771838096358,0.4022576236494733,53.90369781417004,-53.50144019052056,2.5737319527447946,45.472062778430214,-42.89833082568542,1651.695562657309,1774.8744657664365,1.0745772440721175,1695.7539485157135,1689.6710814829066,0.9964128834621725,0.03873260721492821,0.037791755491518475,0.02974728275600128,0.060147316205907304,0.034995406740588646,0.03370014188353036
