,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
207,207,2004-11-30,Houston Rockets,Detroit Pistons,72 - 93,08:30,72,93,0.4,0.46153846153846156,0.40381541791867426,0.46852764246150364,-2.105185554017764,39.09493816935172,-41.20012372336949,-3.114505130394042,44.42171084052057,-47.53621597091461,1246.8429641644045,1316.1072349612512,1.0555517196532167,1230.5343504511388,1172.1042572835377,0.9525164875355332,0.031619930112708215,0.03412336588433966,0.022683228452177955,0.02586015486941168,0.033662197832298,0.032158807805116166
208,208,2004-11-30,Utah Jazz,Phoenix Suns,102 - 115,09:00,102,115,0.5714285714285714,0.8461538461538461,0.5058068748384229,0.704803599885231,2.014484398117064,48.9489656689855,-46.93448127086844,8.605040235479818,57.719899601636925,-49.114859366157106,1298.6174316749045,1344.0084186003494,1.034953317134286,1391.209985998466,1412.807579923165,1.0155243235327975,0.031188278032939803,0.0364851072215288,0.03595501351659621,0.037989294481857165,0.03416250197802429,0.034788600260770956
209,209,2004-11-30,Portland Trail Blazers,Seattle SuperSonics,100 - 94,10:00,100,94,0.5384615384615384,0.8666666666666667,0.4918911023968464,0.8198374218302309,0.613398968341004,41.70604556706503,-41.09264659872403,7.379069792657588,51.125143809072995,-43.746074016415406,1285.9748548723326,1120.762953999244,0.8715278916635658,1387.820049273042,1459.3140150253007,1.0515152996886794,0.0340813336398,0.057043925540450895,0.03484090929095153,0.07202751300463049,0.031233284786008043,0.03622264922651135
210,210,2004-12-01,Boston Celtics,Milwaukee Bucks,101 - 100,07:00,101,100,0.38461538461538464,0.3333333333333333,0.4781864664886175,0.3742671092586703,4.790072356655224,51.19567527781973,-46.40560292116451,-1.3355483202519853,49.41038445292584,-50.74593277317783,1403.1977320576518,1297.0245718174463,0.9243348547289104,1316.0591044367138,1125.627577001004,0.8553016906355309,0.03789342408324651,0.02301628778232125,0.0441818651930212,0.024319658168004313,0.03283438089349659,0.030887170361711715
211,211,2004-12-01,Orlando Magic,Toronto Raptors,129 - 108,07:00,129,108,0.6153846153846154,0.4375,0.5675372692752244,0.524254204718396,0.1475532624775841,49.765044799895065,-49.61749153741748,1.0614759807502894,51.35772103148146,-50.29624505073117,1325.2824562150074,1300.4189659046692,0.9812391009978747,1346.1582190429888,1605.2884363783169,1.1924961075671692,0.03538525094646224,0.04222154845015161,0.027344061824714407,0.03469836673867189,0.03255157273107107,0.036981691011409926
212,212,2004-12-01,Washington Wizards,New Jersey Nets,95 - 68,07:00,95,68,0.5833333333333334,0.21428571428571427,0.572532682715619,0.2927928321490831,0.6634516316742467,54.88048903054656,-54.217037398872314,-8.118178688523411,35.54204867407529,-43.660227362598704,1345.2332047185762,1162.8804862618326,0.8644452740111392,1216.1935119957561,1167.77856186356,0.96019140897015,0.030374251917216048,0.01996031737351295,0.02930246331605371,0.017335851998108873,0.03157275163424206,0.030803816971124862
213,213,2004-12-01,New York Knicks,Memphis Grizzlies,90 - 82,07:30,90,82,0.5384615384615384,0.3333333333333333,0.5511110931388279,0.40878855915739004,-1.7422967957637645,49.31769360153614,-51.059990397299906,-0.055803478765275825,47.62332399087348,-47.67912746963876,1305.200154318751,1209.0543593847729,0.9263363595109584,1340.6982251044394,1402.1455675675259,1.045832344156568,0.031668860351021434,0.032622866360258615,0.03414295458862571,0.036746124273157786,0.031933663211640595,0.03444003774990386
214,214,2004-12-01,New Orleans Hornets,Sacramento Kings,81 - 94,08:00,81,94,0.07692307692307693,0.6428571428571429,0.15715077774940872,0.6461052612413128,-5.901832201658913,39.11491482265218,-45.016747024311094,0.6264514950079042,54.02749286237544,-53.40104136736753,1245.4765177983477,1142.5097090376812,0.9173273784858803,1340.9520911639263,1396.5260413772123,1.0414436508056366,0.015955773121180027,0.04204697752098962,0.013612409957015851,0.03392698269015084,0.03066092833085247,0.03437679450463268
215,215,2004-12-01,Chicago Bulls,Los Angeles Lakers,92 - 84,08:30,92,84,0.09090909090909091,0.6,0.19477145250574635,0.5364402989887586,-9.674204634614108,42.35049032738645,-52.02469496200056,-0.21647318512569896,49.333020990518854,-49.549494175644554,1194.6682771675376,963.9255013877741,0.8068561958246384,1332.4392940671805,1510.8462813370322,1.1338950210071308,0.01595577312118007,0.02962424412532841,0.013891486580698397,0.03195512859309729,0.028262028662296913,0.03524182312346588
216,216,2004-12-01,San Antonio Spurs,Philadelphia 76ers,105 - 72,08:30,105,72,0.8,0.46153846153846156,0.7871511286037558,0.5391168358307904,10.656321184966222,47.65657076432024,-37.00024957935402,0.6357539211885,50.37638852700663,-49.74063460581813,1502.619151628922,1376.2636831899524,0.9159098509412759,1342.4217744080622,1298.0046031577158,0.9669126558454908,0.04985318512379369,0.03418026274113947,0.05878380128065424,0.026822140512807804,0.03456731942884305,0.03274165291996237
217,217,2004-12-01,Phoenix Suns,Cleveland Cavaliers,120 - 101,09:00,120,101,0.8571428571428571,0.6428571428571429,0.723763451206523,0.5737448702289462,9.161195416243498,58.52709010661262,-49.365894690369124,4.622945760817056,46.54296858644882,-41.92002282563177,1461.4182472007305,1535.894241098864,1.0509614506598561,1407.8100689231464,1394.5130009442075,0.9905547855691145,0.03735416941480806,0.03922401945026887,0.04056560844523661,0.05079091459201685,0.035685082563016016,0.03370871920953243
218,218,2004-12-01,Seattle SuperSonics,Utah Jazz,129 - 119,10:00,129,119,0.8125,0.5333333333333333,0.783090720866059,0.4891851774257419,6.803057097179781,51.4512630100034,-44.64820591282362,1.6641126584588857,49.29246074035505,-47.62834808189616,1437.6605121589587,1571.345131553781,1.0929876130450755,1353.8019569712624,1453.7322357372577,1.0738145474317087,0.05738668474163415,0.03059513085821177,0.07217711573726149,0.03488457796031494,0.0367328293019306,0.03494658229655782
219,219,2004-12-01,Golden State Warriors,Minnesota Timberwolves,99 - 107,10:30,99,107,0.23076923076923078,0.6153846153846154,0.24093401185442592,0.6173918876183747,-6.630432851482593,41.86139390893528,-48.49182676041787,3.227014412765416,52.56795037046629,-49.34093595770088,1241.2896349246425,1147.7927715184667,0.9246776410794311,1373.9965826963025,1263.6482957681214,0.9196880921554871,0.016365493681747965,0.034960529747100975,0.016572535027604324,0.02941382212611068,0.03062857228525551,0.03243414311624059
220,220,2004-12-01,Los Angeles Clippers,Indiana Pacers,88 - 76,10:30,88,76,0.6,0.7142857142857143,0.5589853035470086,0.6819004720503674,3.5337697989521692,50.61152733204748,-47.07775753309531,1.6881159166192126,47.676752132364854,-45.98863621574564,1372.9500843278045,1484.8462829143712,1.081500558442626,1362.1344197329336,1406.1921137942854,1.032344600814059,0.0435072332140323,0.041220205784452915,0.06673559380315577,0.03510600329864679,0.03523973004900865,0.03390370387318513
221,221,2004-12-02,Dallas Mavericks,Houston Rockets,113 - 106,08:00,113,106,0.625,0.375,0.6400926600191583,0.38382599271109624,3.8894410894121116,51.39927446946441,-47.5098333800523,-3.450067037318287,38.45231832740675,-41.902385364725035,1456.5647833725843,1608.0767559525236,1.1040200712728498,1351.1001031969924,1372.9867102903736,1.0161991010448395,0.03939279315243096,0.03177929743399587,0.039562896580904956,0.022311796380685502,0.03576539336362146,0.032781050848341195
222,222,2004-12-02,Denver Nuggets,Cleveland Cavaliers,73 - 92,10:30,73,92,0.5714285714285714,0.6,0.5628749992790331,0.559324887121163,-0.9698822839952653,44.540127857134536,-45.510010141129804,3.929648589480523,47.17815499245224,-43.24850640297172,1395.4000964554755,1254.9986958444467,0.899382692485353,1474.8652947433095,1500.2773360789868,1.0172300761474626,0.03157825403332615,0.040102799184304545,0.029738730635843327,0.05380940522883167,0.03137312739558752,0.034267673660969104
223,223,2004-12-03,Atlanta Hawks,Washington Wizards,90 - 114,07:30,90,114,0.14285714285714285,0.6153846153846154,0.22829512793608137,0.586359585004776,-10.496216027512194,42.631042400162215,-53.127258427674406,1.6949496969977473,54.265169690501814,-52.57021999350407,1268.6702440265292,1238.1410943225956,0.9759361032958102,1446.5879066371044,1256.8267403284403,0.8688215452113079,0.015776488342256947,0.030421595241820767,0.014082630451446598,0.029341513270001906,0.031107411887409914,0.03173714492020614
224,224,2004-12-03,Boston Celtics,Toronto Raptors,91 - 89,07:30,91,89,0.42857142857142855,0.4117647058823529,0.5025214481525664,0.5035723036562568,4.452630628756004,51.275308167289985,-46.82267753853398,-0.002235670452116495,51.90253914911874,-51.904774819570854,1484.2714528079837,1419.4817644076604,0.9563491649201011,1416.255090259255,1739.2793592592727,1.2280833948783096,0.03902132609579642,0.04135332597565729,0.04450602290090955,0.03382023265210545,0.03315768300516184,0.03728434961607466
225,225,2004-12-03,New York Knicks,Orlando Magic,98 - 104,07:30,98,104,0.5714285714285714,0.6428571428571429,0.5724633362854383,0.5897698162862817,-1.2672510493275233,48.554797269568795,-49.82204831889632,1.3959942881496739,51.70198150169672,-50.30598721354705,1394.7914495586053,1289.2185095639904,0.9243091574528762,1421.1309997408835,1412.5453373997195,0.9939585707843053,0.0322097781631413,0.03492733815304931,0.03279885035012244,0.029844262375301977,0.03201075213585491,0.033104464878468264
226,226,2004-12-03,Memphis Grizzlies,Philadelphia 76ers,94 - 86,08:00,94,86,0.3125,0.42857142857142855,0.3881837289500897,0.5320036121810713,-0.5220345834583409,46.22225085342013,-46.74428543687847,-0.684955461682639,49.384621550239316,-50.06957701192196,1418.7737477145624,1484.0426017454824,1.046003708580074,1403.890175878468,1373.4098481955587,0.9782886665875865,0.03193556622208698,0.032958573723330026,0.03561052362024611,0.026864670557600587,0.03435362070467655,0.03271803754006138
227,227,2004-12-03,San Antonio Spurs,Detroit Pistons,80 - 77,08:00,80,77,0.8125,0.5,0.7969934855467558,0.47951143208508074,11.773385888467073,47.76624810317705,-35.99286221470997,-2.166022588270087,44.51520135070708,-46.68122393897717,1618.5925440151052,1482.2475240381802,0.9157632225101535,1382.3357511631368,1268.3183174516894,0.9175182775852322,0.050329685825689016,0.03306838584535251,0.06067459610457198,0.027313887075751768,0.03475087154085077,0.03148517474278129
228,228,2004-12-03,Chicago Bulls,Miami Heat,81 - 105,08:30,81,105,0.16666666666666666,0.625,0.2496032808877826,0.6148248147474015,-8.302899370842804,42.35884755736918,-50.66174692821198,2.148992129918489,50.425670954981896,-48.27667882506341,1287.2966324111912,1033.0790191292167,0.802518233263915,1452.6529927975212,1632.7266933801366,1.12396195201156,0.01794078991770498,0.037245898391368014,0.015561907818190737,0.029956980069883996,0.028542431279934086,0.03577481989150756
229,229,2004-12-03,Phoenix Suns,Minnesota Timberwolves,93 - 97,09:00,93,97,0.8666666666666667,0.6428571428571429,0.7482284134835315,0.6185813202178471,10.164841666768105,60.041277536795874,-49.87643587002777,2.898584318130687,53.07602048719098,-50.17743616906029,1568.6673264959757,1634.887462840205,1.0422142638057932,1454.1985647732702,1388.5726243271602,0.9548714033723846,0.04025611197675312,0.03516100395841053,0.04781412813881333,0.02888600028660236,0.03600348987214339,0.032764498619494806
230,230,2004-12-03,Los Angeles Lakers,Golden State Warriors,97 - 88,10:30,97,88,0.5625,0.21428571428571427,0.4919970141615234,0.24127777678734824,-0.97902523808219,48.55056209747573,-49.52958733555792,-6.318300833637505,42.78118257332497,-49.09948340696248,1402.048118986441,1611.6479893205094,1.1494954898449496,1326.7726469996971,1261.7082153562044,0.9509603760745095,0.02864019924798452,0.016393387583077235,0.030681305780094745,0.01663363567348877,0.0351262950565431,0.03106095903665907
231,231,2004-12-03,Sacramento Kings,Indiana Pacers,113 - 87,10:30,113,87,0.6666666666666666,0.6666666666666666,0.6407500007821078,0.6582380157276554,0.9879025947554446,53.42759725733172,-52.43969466257627,1.1188531767817167,46.415113286075325,-45.296260109293605,1431.9386894852655,1484.4141268617605,1.0366464275054668,1436.3314839140787,1469.604435424806,1.023165231621921,0.04154434622692474,0.041096535168559545,0.034033899015712805,0.03429885193463221,0.034361796903297395,0.0337486320291354
232,232,2004-12-04,Charlotte Bobcats,New York Knicks,107 - 101,07:00,107,101,0.23076923076923078,0.5333333333333333,0.2340927255428514,0.543533119906974,-6.208613573896745,46.5223788344738,-52.73099240837055,-1.6744357023435115,48.6087859500992,-50.283221652442705,1378.532851629419,1246.4957595912956,0.9042191182589112,1444.8776170239153,1381.293894333049,0.9559936966690419,0.020888978467452888,0.030890508168150362,0.018278823724814753,0.03108449962319809,0.030014408572196442,0.03255426848770556
233,233,2004-12-04,Orlando Magic,Memphis Grizzlies,96 - 91,07:00,96,91,0.6666666666666666,0.35294117647058826,0.6123580355936905,0.42644355674049506,1.443665279480019,51.81141092285022,-50.3677456433702,0.19922397450374288,46.20350300498636,-46.004279030482614,1478.8828362891663,1529.7668187789031,1.0344070410725812,1483.6081724891912,1579.3667213145325,1.0645443659592937,0.03605580229205675,0.03415133227566611,0.030325898856058374,0.03647219058403296,0.033705657153239255,0.034866716059810135
234,234,2004-12-04,Cleveland Cavaliers,Toronto Raptors,105 - 97,07:30,105,97,0.625,0.3888888888888889,0.5795720242754592,0.4807434323578831,4.576087208533383,47.16443437548114,-42.58834716694776,0.3503005578328022,51.43658376486193,-51.086283207029126,1556.4563159650954,1593.7876715869002,1.0239848399462834,1477.8007362480564,1828.8566698930895,1.237552956250596,0.038093624767207755,0.04060873307567441,0.04867518364529551,0.033261807495819584,0.03450744134101772,0.037713880810841094
235,235,2004-12-04,New Jersey Nets,Atlanta Hawks,109 - 88,07:30,109,88,0.2,0.13333333333333333,0.2830739597353168,0.21656176812165662,-9.140869681188876,34.04728661487006,-43.188156296058935,-11.403451506539227,42.183904522088824,-53.58735602862805,1328.2381447971495,1278.7571540509168,0.9627468982576243,1306.654052450833,1338.4120675159638,1.0243048379986759,0.019797036582824636,0.015767327268311936,0.01723730901003553,0.014077477644288319,0.030228587351707602,0.03167453047016411
236,236,2004-12-04,New Orleans Hornets,Detroit Pistons,69 - 92,08:00,69,92,0.07142857142857142,0.4666666666666667,0.15629370304015439,0.46641274264431526,-6.191851162397977,38.133240303882694,-44.32509146628067,-1.474258051358483,44.32522894393267,-45.799486995291154,1370.614901259518,1193.584812909414,0.8708389291642581,1445.3512157565133,1381.70744317987,0.9559665693135136,0.015451603433639912,0.03334968082764999,0.013559261202527626,0.028876232540515266,0.030000004942378634,0.03203395343842876
237,237,2004-12-04,Washington Wizards,Chicago Bulls,95 - 88,08:00,95,88,0.6428571428571429,0.15384615384615385,0.5949860162373458,0.23692955525423665,2.628805321154103,54.95074111446491,-52.32193579331081,-9.438589685129275,41.64099134976139,-51.079581034890666,1515.836958716783,1373.1760209955519,0.90588635743385,1325.3624664936997,1103.1573802304429,0.8323439120385615,0.030957506498405903,0.01792954597993779,0.03030801524383482,0.015534105354999462,0.03248728251128944,0.029061844911857343
238,238,2004-12-04,Dallas Mavericks,Utah Jazz,109 - 86,08:30,109,86,0.6470588235294118,0.5,0.658012769265151,0.47331708134556816,4.0305437063823755,52.80529016772568,-48.774746461343305,1.3292279723990736,50.78922395542542,-49.459995983026346,1530.7112557179832,1711.5244314529323,1.1181236337418439,1494.3328554203451,1573.229273538432,1.052797084553089,0.040587613337810476,0.028243601337420352,0.041235345522964456,0.03200644813586228,0.03620204594561184,0.03456750177833763
239,239,2004-12-04,Houston Rockets,Philadelphia 76ers,77 - 76,08:30,77,76,0.35294117647058826,0.4,0.37423194101974333,0.49741700209951045,-3.149295082469541,39.961250488879614,-43.11054557134916,-1.2983503196480743,48.85769711565004,-50.15604743529811,1423.7220106801615,1471.4597337186499,1.0335302275868323,1451.4859432882436,1425.9309742627424,0.9823939259324771,0.031548788466656444,0.03260218694586594,0.02211980814684449,0.02674389775255985,0.03333518406425222,0.03295298801799294
240,240,2004-12-04,Milwaukee Bucks,San Antonio Spurs,83 - 104,08:30,83,104,0.3076923076923077,0.8235294117647058,0.35073629139851104,0.8054225052778529,-0.6988928247126938,49.99250253258132,-50.69139535729401,11.234017986204442,47.07643372455846,-35.84241573835402,1460.7469476050085,1249.6562493502227,0.8554912617815953,1673.6409407267463,1561.8183736082192,0.9331860470203541,0.021610411507881466,0.05153204069849943,0.021348549827850925,0.06067773518401847,0.030776001444865538,0.035004867611184064
