,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
72,72,2014-11-07,Philadelphia 76ers,Chicago Bulls,115 - 118,07:00,115,118,0.0,0.8,0.11935658024044449,0.6390534943370383,-11.628679257269665,42.88400295337377,-54.51268221064344,2.6584687612676214,51.787371811546805,-49.128903050279185,404.0656396857674,417.540372566923,1.0333478810314942,467.64419786496103,542.0780951184773,1.159167798068159,0.013333333333333338,0.031054785243091097,0.01333333333333338,0.02805274327374819,0.0323183222641278,0.0355307039401565
73,73,2014-11-07,Boston Celtics,Indiana Pacers,101 - 98,07:30,101,98,0.25,0.2,0.4095754077599392,0.26538024118172954,4.294185743552244,58.81194994589801,-54.51776420234576,-4.806423022103726,43.02439491516019,-47.83081793726391,485.4426955991856,356.9007059746881,0.7352066664308603,432.8912819138738,516.8683749898428,1.1939911857422822,0.019197270997233583,0.01493333333333336,0.022413724360022966,0.015078787878787978,0.03264964395256445,0.03394025397872452
74,74,2014-11-07,Brooklyn Nets,New York Knicks,110 - 99,07:30,110,99,0.5,0.4,0.4220353186981659,0.4120971127247791,2.4921464442037777,53.51156712940393,-51.01942068520015,-9.022368986143608,40.96939414422994,-49.99176313037355,466.5232192553194,474.6265212856754,1.0173695578181312,417.48146365096176,455.88704204838893,1.09199349370284,0.019546458879667702,0.025884924263778405,0.021755103501443794,0.019708109736023022,0.03184679326440606,0.03327195570245436
75,75,2014-11-07,Detroit Pistons,Milwaukee Bucks,98 - 95,07:30,98,95,0.25,0.4,0.28599475970988086,0.3746347453543832,-9.004414669098558,36.460675655836546,-45.465090324935105,-3.8590603066621285,44.03611236467757,-47.8951726713397,415.2970816333924,378.81770047832674,0.9121607572786457,439.28628769576204,426.40762821230095,0.9706827646475946,0.01851031818608907,0.0171733333333333,0.014177966607734299,0.01716662004662005,0.029637774295964175,0.033270363021190144
76,76,2014-11-07,Toronto Raptors,Washington Wizards,103 - 84,07:30,103,84,0.8,0.8,0.6427441448980719,0.6346311178155697,3.8662719765920524,54.69563111084406,-50.82935913425201,-0.22683527871883236,51.09967479090766,-51.326510069626494,480.1761694009772,637.318550042195,1.3272598488951544,456.22157312878073,479.799607898929,1.051681104443285,0.026595849441896486,0.026424984852755646,0.02722358757733797,0.02467402573486422,0.036709755657078944,0.03425687303827377
77,77,2014-11-07,Oklahoma City Thunder,Memphis Grizzlies,89 - 91,08:00,89,91,0.2,1.0,0.3061507902552463,0.8358621540384884,-7.925980648193283,40.353871291369046,-48.27985193956233,6.272980865846,44.47628534104848,-38.20330447520248,424.665527916257,440.34599527116984,1.0369242764578832,496.8034612521256,490.27693926490576,0.9868629699745436,0.01674041272744352,0.10621865782427789,0.01617679900783163,0.10262894552165082,0.033507893692069295,0.03422428200387078
78,78,2014-11-07,Phoenix Suns,Sacramento Kings,112 - 114,09:00,112,114,0.6,0.8,0.5607163344311932,0.7579627421346701,-4.55345284222049,48.767146836097524,-53.32059967831801,8.28073468862769,53.682549435319025,-45.401814746691336,445.1495595154482,489.70685208959003,1.1000951065135123,489.46775021520057,582.1765768773087,1.1894074259669765,0.02455491453684195,0.036297665654697164,0.018371333762643938,0.040345235511669957,0.03402501203920492,0.03636666987111893
79,79,2014-11-07,Utah Jazz,Dallas Mavericks,82 - 105,09:00,82,105,0.4,0.6,0.4877629422915274,0.5874976332644962,0.6866435831525474,52.89068359228993,-52.20404000913739,4.849913432310919,59.683211511223774,-54.833298078912854,467.5098563311454,473.4674682707715,1.0127432862835863,485.86093411599643,635.6381096611956,1.308271698809686,0.027093048590223472,0.029110902261206828,0.02255755280377401,0.02778050197723457,0.0349856414333827,0.03733375084355027
80,80,2014-11-07,Denver Nuggets,Cleveland Cavaliers,101 - 110,10:30,101,110,0.25,0.25,0.35134517237241125,0.3609786333050639,-7.0922314850091155,52.36285706052997,-59.455088545539084,-3.247231007682213,48.96476991752813,-52.21200092521034,427.62011438494005,365.2488845180684,0.8541433675153887,442.427233509103,362.81413134862873,0.8200537938656612,0.01703539697055121,0.03196620447918794,0.016371469034990628,0.030164979297582134,0.03051456509060364,0.029995745873621117
81,81,2014-11-08,Los Angeles Clippers,Portland Trail Blazers,106 - 102,03:30,106,102,0.6,0.6,0.5997864201804903,0.6490267491663534,-0.15224081628981878,52.35849123781687,-52.51073205410669,13.017002434872463,51.01361021236123,-37.99660777748876,542.6878572825228,541.1349538716412,0.9971384961169801,608.6491697194551,472.09585704179653,0.7756452822557859,0.020570656847412612,0.031475196671090146,0.015899715122923895,0.04698818995620747,0.03259547001187993,0.03259188099686436
82,82,2014-11-08,Indiana Pacers,Washington Wizards,90 - 97,07:00,90,97,0.16666666666666666,0.6666666666666666,0.1995410788825427,0.5683916393374743,-4.144690857931579,41.3618820775476,-45.50657293547918,-1.696491580478258,49.19885468413714,-50.8953462646154,514.1875270004904,591.8387796800495,1.1510173790728397,525.7628852672464,562.8158352715897,1.0704746398854479,0.01466666666666665,0.02442093599762041,0.014988505747126497,0.023773977997873952,0.03395870713916081,0.03433473217833976
83,83,2014-11-08,Atlanta Hawks,New York Knicks,103 - 96,07:30,103,96,0.25,0.3333333333333333,0.32523213571761167,0.3682143145395807,-0.11681239286281955,58.67999909312328,-58.7968114859861,-9.669841597105588,40.69032500974856,-50.36016660685415,534.5875951090612,413.71374977823734,0.7738932843996045,481.2187965850158,510.2263853346477,1.0602794175029844,0.015093333333333367,0.026246945125450057,0.01643440348791128,0.019977378809363178,0.029163202579391503,0.03371237947119987
84,84,2014-11-08,Miami Heat,Minnesota Timberwolves,102 - 92,07:30,102,92,0.6,0.4,0.5987830724223088,0.45187676814335115,3.709457665545529,53.42372394173191,-49.71426627618638,-1.9186996970130683,52.68418587119628,-54.602885568209345,560.3682546880428,435.21633669821125,0.7766612991674489,526.8854083320739,473.47315895929955,0.8986264403452395,0.041746297312453,0.024218696515648112,0.04247826258883399,0.019713304227275765,0.03188870150985611,0.03215638830042873
85,85,2014-11-08,Chicago Bulls,Boston Celtics,101 - 106,08:00,101,106,0.8333333333333334,0.4,0.6274448798759744,0.47886557098611826,0.5382201399450185,52.64892307351731,-52.11070293357229,4.389789181465099,59.416084263667884,-55.026295082202786,535.8297685370742,605.4841864916401,1.129993557738938,563.0127976392836,446.79422210486774,0.7935773822163171,0.028838008634083184,0.02203182149521792,0.025921923564200148,0.024372174269673356,0.03552724409711618,0.033628372386535925
86,86,2014-11-08,Houston Rockets,Golden State Warriors,87 - 98,08:00,87,98,1.0,1.0,0.806366313278971,0.8818135358233313,12.41903918428726,51.95585721028296,-39.5368180259957,17.914381379734685,58.85083749785413,-40.936456118119445,621.4123901867245,745.9966039988997,1.2004855644650723,639.4069610913849,449.2785434388426,0.7026488148830633,0.11176088903340912,0.13485879802179168,0.135030944374486,0.14267269335341953,0.03625635470999023,0.029807903783216367
87,87,2014-11-08,Milwaukee Bucks,Memphis Grizzlies,93 - 92,08:30,93,92,0.3333333333333333,1.0,0.29352846468647453,0.817337003594095,-5.312316401659734,43.89381591773423,-49.206132319393966,4.326605938458307,43.31072372658823,-38.98411778812992,505.0782621872612,504.31613097795884,0.9984910631354398,574.1173724660584,585.8814359998362,1.0204906942342582,0.016426666666666777,0.09934338412637689,0.016849147839873145,0.09043505745178956,0.03351105815545136,0.03416121383412826
88,88,2014-11-08,San Antonio Spurs,New Orleans Pelicans,99 - 100,08:30,99,100,0.5,0.5,0.5481019978219785,0.555387234596198,-0.6062193299504132,39.637999955734365,-40.24421928568478,3.5548457249641765,48.99055062783545,-45.43570490287127,535.3320242856327,326.81674879495426,0.6104935516067266,556.3339713187752,306.19817207735923,0.5503855379378046,0.025937185634019495,0.022527872067549966,0.015819401835537924,0.02741452775304047,0.027423355901316945,0.02761469857306611
89,89,2014-11-09,Brooklyn Nets,Orlando Magic,104 - 96,03:30,104,96,0.6,0.3333333333333333,0.48499274059196296,0.3741908443632905,1.5176000368654283,54.096681439751855,-52.57908140288642,-6.192582504931417,43.85481385506429,-50.04739635999571,598.2069552750892,521.3580302540428,0.8715345511392342,548.3167781549085,557.3139991876916,1.0164088012463504,0.022870986715211827,0.01837253678148672,0.024255298656195554,0.018086316605859173,0.03070196589647475,0.03237452905425095
90,90,2014-11-09,Detroit Pistons,Utah Jazz,96 - 97,06:00,96,97,0.4,0.3333333333333333,0.33918024392001916,0.45104549173196046,-9.108222021859753,38.40211626014093,-47.51033828200068,-1.1067228039547046,49.34380597292667,-50.45052877688137,532.8356323232139,428.3214607855936,0.8038528859604817,582.4731276691423,558.0242784770728,0.9580257903228852,0.0225558570878488,0.022760154515828353,0.01661142526301216,0.02185517867051814,0.028569594375632664,0.03397428772446363
91,91,2014-11-09,Oklahoma City Thunder,Sacramento Kings,101 - 93,07:00,101,93,0.16666666666666666,0.8333333333333334,0.31152170109334515,0.7878980336860687,-6.295085639744107,41.950557618740376,-48.245643258484485,6.363828932642761,54.78272061538849,-48.41889168274573,546.4832244617753,545.9163442168982,0.9989626758526112,618.5570932461166,642.2968962069552,1.038379323784414,0.01601000904596889,0.037176573357303656,0.015705531236384577,0.03660845148445781,0.032531915652100986,0.03569772567294726
92,92,2014-11-09,Toronto Raptors,Philadelphia 76ers,120 - 88,07:00,120,88,0.8333333333333334,0.0,0.7325096147910984,0.11764185329157024,7.257168039620653,53.903314126433784,-46.64614608681313,-9.35671519568274,46.82489107589762,-56.18160627158036,629.7556472471833,652.1883491133284,1.0356212794028985,532.0202783760712,509.0493660604375,0.9568232391709772,0.03621830805945884,0.013333333333333365,0.037915004675606705,0.013333333333333372,0.03440437544640697,0.03183441456446656
93,93,2014-11-09,Dallas Mavericks,Miami Heat,96 - 105,07:30,96,105,0.6666666666666666,0.6666666666666666,0.6415970248158132,0.6389313073042332,7.309945670679167,58.70424685135962,-51.39430118068045,4.33901912696669,52.478159601936426,-48.139140474969736,632.4460661640676,707.6491905154603,1.1189083597396963,614.266277773175,580.7368903279764,0.9454155491544342,0.03504338858978182,0.04857704289868356,0.03193727396603727,0.05052447041889627,0.035628991920498135,0.0336790013951462
94,94,2014-11-09,Phoenix Suns,Golden State Warriors,107 - 95,08:00,107,95,0.5,1.0,0.4965903667677987,0.9413957888631685,-3.368237639233064,51.693788017580765,-55.06202565681383,19.35508035949767,58.47902306423449,-39.12394270473682,575.1627542144549,667.7581493567908,1.1609899014911018,707.4949802172798,521.1005258290149,0.7365430715409161,0.022018814550538664,0.19715240698620407,0.01822127997857511,0.22755206507676037,0.03426594939739558,0.03186850858679733
95,95,2014-11-09,Portland Trail Blazers,Denver Nuggets,116 - 100,09:00,116,100,0.5,0.2,0.5923086462885009,0.3019330333332065,10.787852288825086,51.47779246832226,-40.68994017949717,-8.696861324403404,49.92711626405983,-58.62397758846324,654.2481501829475,629.7050200118908,0.9624865119386372,539.6870288059674,531.048776660804,0.9839939600470384,0.030790609268171353,0.01784450475090308,0.04494039742225893,0.016892924461121644,0.034640141325734716,0.030616041947066682
96,96,2014-11-09,Los Angeles Lakers,Charlotte Hornets,107 - 92,09:30,107,92,0.0,0.5,0.2680175455582971,0.5053852786576055,-9.292945723824657,53.887224722218846,-63.180170446043505,-1.1350843680052756,47.64380052411665,-48.77888489212192,547.171094510628,491.7949439132524,0.8987955483158294,582.9554243148667,587.1537142311655,1.0072017340283486,0.013333333333333277,0.037604745254419904,0.013333333333333284,0.026549000655529852,0.031310059783917335,0.033100742297186084
97,97,2014-11-10,Cleveland Cavaliers,New Orleans Pelicans,118 - 111,07:00,118,111,0.4,0.6,0.3848041116030319,0.5841280298123653,-4.470520960732606,47.8629464560253,-52.333467416757905,1.7607651150246613,50.52376196310549,-48.76299684808083,611.6979844464371,440.80078642786174,0.7206183404818136,653.1034484906606,473.551398903482,0.7250786992441577,0.024379380494399593,0.026550990523083837,0.024182347579765295,0.0224665331809507,0.028286032397895358,0.028744617836644008
98,98,2014-11-10,Indiana Pacers,Utah Jazz,97 - 86,07:00,97,86,0.14285714285714285,0.42857142857142855,0.20632933943710657,0.49379819596403396,-4.723838514548021,41.073508947101544,-45.797347461649565,-2.061087655435177,49.80363801133959,-51.86472566677477,610.8965929008232,692.2953686871358,1.1332447696258923,628.5432758040572,703.0106086869555,1.1184760632235493,0.014476190476190599,0.03530832636586698,0.014400000000000081,0.04529499582409413,0.03333980114401107,0.0353155231462207
99,99,2014-11-10,New York Knicks,Atlanta Hawks,85 - 91,07:30,85,91,0.2857142857142857,0.4,0.2974728578784533,0.380787778801778,-9.517619833086918,40.53361127096282,-50.05123110404974,-0.6128401809928823,56.87591961181666,-57.488759792809546,584.4451183289624,699.9948253739478,1.1977083962568866,637.3526661914207,486.88776261031364,0.7639220614228719,0.024348161937498437,0.01770273181345236,0.017868870846474188,0.016984154292586588,0.033954442872430345,0.029565962990842676
100,100,2014-11-10,Chicago Bulls,Detroit Pistons,102 - 91,08:00,102,91,0.7142857142857143,0.3333333333333333,0.5525401504430172,0.29438741507209976,0.12800077299080456,51.90715006695907,-51.77914929396827,-7.9459317471760595,39.16225511375201,-47.10818686092807,634.9745486476496,759.151257419792,1.1955617103655736,590.5856754672442,529.2890868120496,0.8962105056024267,0.03009984121018799,0.023116377667210374,0.02874883519042417,0.016772728664663197,0.03544785071691744,0.030144560656800278
101,101,2014-11-10,Los Angeles Clippers,San Antonio Spurs,85 - 89,10:30,85,89,0.6666666666666666,0.4,0.6734364797718969,0.49384432290964275,2.091436824702894,54.58395601405572,-52.49251918935283,-0.03962232091647136,42.911991589437925,-42.951613910354396,655.5261639042425,619.4979877101927,0.9450393009800403,642.8174175869019,499.0676033750576,0.7763753590382282,0.03075755661173383,0.024509525095731597,0.024226766768168324,0.015826365128602627,0.03245025715406683,0.028685047312673524
102,102,2014-11-11,Toronto Raptors,Orlando Magic,104 - 100,07:30,104,100,0.8571428571428571,0.2857142857142857,0.7438527409233657,0.3350181356921147,10.196824633302732,56.02015759273344,-45.82333295943071,-5.823977720874679,43.32017789726057,-49.14415561813525,745.8305869373936,800.2374859566562,1.0729480661857458,635.2012900531955,680.0655452704294,1.070629981267004,0.039025056081364,0.01796835824103649,0.04168973995213171,0.01791811127543301,0.035350792260925315,0.033373106824957706
103,103,2014-11-11,Memphis Grizzlies,Los Angeles Lakers,107 - 102,08:00,107,102,0.8571428571428571,0.16666666666666666,0.7244320900485656,0.3535896322179025,3.2045591044992507,43.12864746182887,-39.924088357329616,-5.795678481019406,54.50716905059438,-60.302847531613786,699.2019688885991,639.1972274740563,0.9141811034801259,646.2727185619585,603.0276219299781,0.9330853749664593,0.04709139688118161,0.019497498915371805,0.03837207366204284,0.022091059059784184,0.03255361039066669,0.03213384429353373
104,104,2014-11-11,Milwaukee Bucks,Oklahoma City Thunder,85 - 78,08:00,85,78,0.42857142857142855,0.2857142857142857,0.39459245418801864,0.39914526427325975,-3.847396316337203,45.12455901075955,-48.97195532709675,-3.7646694307816286,43.103346640232225,-46.868016071013855,647.7599329293075,634.2232925937737,0.9791023809170811,644.4085143337297,643.8235544094878,0.9990922529556476,0.04460407884632324,0.028074958337285943,0.03929380877574341,0.021789708297120396,0.03226041142650475,0.033022761535302134
105,105,2014-11-11,Dallas Mavericks,Sacramento Kings,106 - 98,08:30,106,98,0.5714285714285714,0.7142857142857143,0.5824385363151683,0.6671481407967343,4.54810870415339,56.38026301304069,-51.8321543088873,2.974224689730763,52.89212101748487,-49.91789632775411,703.5291660006919,760.8399573103786,1.0814618555695108,689.3158375023473,734.3568925155646,1.0653416802034001,0.033789499776907476,0.042721478864027135,0.03677388565374689,0.036820768419253434,0.035257388203644824,0.03497006613240627
106,106,2014-11-11,Portland Trail Blazers,Charlotte Hornets,102 - 100,10:00,102,100,0.5714285714285714,0.42857142857142855,0.585293170239092,0.4330166119345652,8.80590116939918,51.55444200845876,-42.74854083905958,-3.8696707203290615,45.63679033709944,-49.5064610574285,736.7902456096549,738.2304544796457,1.0019547067548364,648.4852470740883,699.7468288620034,1.0790481850114604,0.031468837410427594,0.04109443721359033,0.0467235791987234,0.02821933845189712,0.03477054926796415,0.03339436865967709
107,107,2014-11-11,Golden State Warriors,San Antonio Spurs,100 - 113,10:30,100,113,0.8333333333333334,0.5,0.8224156225935961,0.5644470351881149,13.570554905950084,55.459844776599326,-41.88928987064924,0.21788071342911347,41.31834504742674,-41.10046433399763,775.647421061184,611.768335651859,0.7887196154341394,675.8659123906976,553.7256165716137,0.8192832430517989,0.07100413729928491,0.030073768596097814,0.08997817128266357,0.018020469516918262,0.032250639365792644,0.030201719432632054
108,108,2014-11-12,Washington Wizards,Detroit Pistons,107 - 103,07:00,107,103,0.7142857142857143,0.2857142857142857,0.6227791086968162,0.2648302608725572,0.951154057374477,51.00242120792482,-50.051267150550345,-8.007917631822224,39.87587118153254,-47.88378881335476,721.5674592383099,603.9929649274818,0.8370568228853609,654.133675712808,638.0946313516134,0.9754804790569498,0.027930405357970273,0.022482191281977686,0.029932412108290535,0.016592770609989996,0.0320625745080203,0.031302321599485074
