Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
2008-02-20,Phoenix Suns,Los Angeles Lakers,124 - 130,,2007-2008,09:00,124,130,0.6981132075471698,0.6792452830188679,0.6678077312227382,0.6792588212371206,5.013546286745295,60.00659400295571,-54.99304771621041,6.9246573977551344,57.91927887589756,-50.99462147814243,5450.120052205846,5830.159733902378,1.069730515668681,5556.056019462697,5681.981001871576,1.0226644551400792,0.04001511749783793,0.041701422856603144,0.04060648422576485,0.051687447166496224,0.03560151633998964,0.03523828764879387
2008-02-20,Sacramento Kings,Atlanta Hawks,119 - 107,,2007-2008,10:00,119,107,0.46153846153846156,0.43137254901960786,0.476086015563467,0.4297389679946328,-1.4740085027592686,50.903790072592976,-52.377798575352244,-2.420472239374451,45.755501879277986,-48.17597411865244,5124.208348711087,5207.9155416005915,1.0163356341493335,5066.70408418046,4836.389846329948,0.954543578226798,0.03377179018864601,0.02917123492930846,0.03172164661984609,0.025554442447632046,0.03341789519941261,0.03190463271394682
2008-02-20,Golden State Warriors,Boston Celtics,119 - 117,,2007-2008,10:30,119,117,0.6037735849056604,0.803921568627451,0.60041597334521,0.7636503318935828,2.188448393567208,60.837270964818565,-58.64882257125136,9.208768313161038,50.47668634689332,-41.26791803373228,5306.169412213779,5844.575895459473,1.1014680160807506,5734.162907389291,5088.863453140014,0.8874640527882952,0.03755546406894509,0.04396699896305485,0.03721560834574478,0.05281097725304865,0.03574203449154251,0.03287037225146753
2008-02-20,Los Angeles Clippers,Memphis Grizzlies,100 - 86,,2007-2008,10:30,100,86,0.34,0.2641509433962264,0.35237751926330824,0.2998321844768786,-4.552254884093763,44.01944124277919,-48.57169612687295,-4.081896506582496,51.86255418477623,-55.944450691358725,4958.088824173702,4667.101267364582,0.9413105397808973,5000.370316576314,5385.273936216014,1.0769750229025514,0.024537837546544598,0.02227351175190362,0.022457506944888076,0.020268543832437227,0.03139162813285657,0.033946886563482714
2008-02-21,Houston Rockets,Miami Heat,112 - 100,,2007-2008,08:00,112,100,0.6226415094339622,0.17307692307692307,0.6283941319849632,0.19288936219340042,3.4524671355851964,45.84494350660323,-42.392476371018034,-7.533895917976332,43.765492418029055,-51.299388336005386,5471.193305636822,5039.012997329642,0.9210080353289809,4879.583377020101,4832.656323617677,0.9903829794929989,0.03920818202408842,0.020022981213540812,0.034704204645438545,0.016695668850175642,0.0325536456770879,0.03171130160818926
2008-02-21,Minnesota Timberwolves,San Antonio Spurs,99 - 100,,2007-2008,08:00,99,100,0.21153846153846154,0.6730769230769231,0.24962884177019604,0.66064693564753,-6.592030737241848,43.42979683496161,-50.021827572203456,5.136029405656026,46.047211399612536,-40.91118199395651,4923.312161850234,4841.796126013845,0.9834428463691497,5567.0689632739195,4969.94549513343,0.8927400626649811,0.022505926699602084,0.039013340942569814,0.02119648539294902,0.04063952154593265,0.0318316339303685,0.032239084812968555
2008-02-21,Portland Trail Blazers,Oklahoma City Thunder,92 - 88,,2007-2008,10:30,92,88,0.5283018867924528,0.2692307692307692,0.5467822216875029,0.28705956368442437,0.31560226250656187,46.221075232002335,-45.905472969495776,-6.6655363600875255,47.444378593284284,-54.10991495337181,5278.721752206072,5075.022672379292,0.9614112867870617,4937.534623862081,5046.480203641909,1.0220647728227192,0.03630998304283369,0.021401892931637332,0.033357474075682333,0.017980929731570134,0.032609128487132766,0.03250586651968497
2008-02-22,Charlotte Hornets,Sacramento Kings,115 - 116,OT,2007-2008,07:00,115,116,0.35185185185185186,0.4716981132075472,0.3597477125784612,0.48387933292912616,-5.546494620761842,45.72976805640273,-51.276262677164574,-1.2694842911928903,51.24480867193115,-52.51429296312404,4999.722459213178,5143.436680396031,1.0287444397874577,5225.314754622923,5335.688874485939,1.021122961016916,0.026898905199669622,0.033851428548111205,0.028208316152511664,0.03202960267455311,0.03272989774931498,0.03352495149329284
2008-02-22,Indiana Pacers,Brooklyn Nets,113 - 103,,2007-2008,07:00,113,103,0.3888888888888889,0.4444444444444444,0.4001232875828714,0.4272990637895977,-2.288587205255173,53.19238920301052,-55.4809764082657,-5.5478988070063435,44.447855589951274,-49.995754396957615,5177.841975713045,5548.7533096112165,1.0716343479847303,4992.033939368148,5081.833537151034,1.0179885791790615,0.02917308045009396,0.029264609095020638,0.028197155308098052,0.022964587842729183,0.03433016608734005,0.03244776816790393
2008-02-22,Orlando Magic,Philadelphia 76ers,115 - 99,,2007-2008,07:00,115,99,0.6071428571428571,0.43636363636363634,0.6019674693535354,0.42487685649086343,3.106290531171226,54.935285288278926,-51.8289947571077,-0.5485585183259677,45.58672707063966,-46.13528558896563,5458.5418296613325,5852.705586350474,1.0722104490520312,5268.217035048787,5243.645098905854,0.9953358155179526,0.04091243406638825,0.02776300587486317,0.03677237194303669,0.026824812598073237,0.03539421351345745,0.033031551483819165
2008-02-22,New York Knicks,Toronto Raptors,103 - 99,,2007-2008,07:30,103,99,0.2962962962962963,0.5576923076923077,0.3115621810365085,0.5646908751386609,-5.956276317742088,45.63970555482583,-51.59598187256792,4.398115006321477,51.058128175339,-46.660013169017525,4984.843489515798,5130.891016637211,1.02929831747548,5544.1272408292925,5217.360862770798,0.9410608083357018,0.02477889714655087,0.03466541479449831,0.02424048904479807,0.03894705216577722,0.03274576510146216,0.03299821567888209
2008-02-22,Chicago Bulls,Denver Nuggets,135 - 121,,2007-2008,08:00,135,121,0.39622641509433965,0.6226415094339622,0.3819165527427134,0.6159856240034886,-3.437728491351549,45.119227332412386,-48.556955823763936,2.687295907279521,57.75000627544877,-55.06271036816925,5107.354230751633,5009.890268263484,0.9809169370118656,5428.224471851361,5688.000336265033,1.047856507364566,0.027298937298990363,0.038376045621585655,0.02620366422727188,0.03921301466105753,0.03223823656692605,0.034742845036478634
2008-02-22,Cleveland Cavaliers,Washington Wizards,90 - 89,,2007-2008,08:00,90,89,0.5555555555555556,0.4716981132075472,0.5598964584173379,0.4578994100745621,-0.92009478619016,47.501646819491945,-48.42174160568211,-0.6581949909082431,48.81662547360468,-49.47482046451292,5239.589417817782,5247.8921182674985,1.0015846089812843,5259.5999952315515,5206.650517313909,0.9899327937551055,0.038750546246319295,0.0320386929521547,0.030341100511105237,0.03624254956725079,0.03320352729730508,0.03299762232765187
2008-02-22,Detroit Pistons,Milwaukee Bucks,127 - 100,,2007-2008,08:00,127,100,0.7222222222222222,0.37037037037037035,0.6939746992629968,0.37478435082190764,6.600900815769277,47.56953547095311,-40.968634655183834,-6.2664543964762665,45.30411285138315,-51.570567247859415,5674.950297042584,5228.3733779541,0.9213073426702589,4966.809137897539,5119.197616949304,1.0306813639946453,0.04296571349905207,0.0271969329265627,0.048660222829515015,0.023866389390760932,0.03308732479948211,0.032669796587794
2008-02-22,Memphis Grizzlies,Dallas Mavericks,83 - 98,,2007-2008,08:00,83,98,0.25925925925925924,0.6481481481481481,0.29319227420593874,0.6491652660042669,-4.309827365838258,51.56634279623519,-55.87617016207345,3.858244819377872,49.84866481435475,-45.990419994976875,5075.3804571544115,5475.07815699655,1.0787522636413813,5506.971680697911,5367.7093522617215,0.9747116316351675,0.02209057743981313,0.042295149266850414,0.020140606424598438,0.042759763103083576,0.03391623995310659,0.033618507880240935
2008-02-22,New Orleans Pelicans,Houston Rockets,80 - 100,,2007-2008,08:00,80,100,0.7115384615384616,0.6296296296296297,0.6891186121113168,0.6296143677751873,5.334736097964842,50.05991829206674,-44.7251821941019,3.4659670793315325,46.1147132863306,-42.648746206999064,5594.275654893072,5161.667274711188,0.9226694559100783,5491.154503756986,5149.336052929835,0.9377510775569542,0.04036407914887652,0.03946819023577656,0.043874646453368665,0.03495894544646033,0.032907169625758986,0.032883063551245165
2008-02-22,Golden State Warriors,Atlanta Hawks,110 - 117,,2007-2008,10:30,110,117,0.6111111111111112,0.4230769230769231,0.6121974621023614,0.4213763796328435,2.3540191390472676,61.09945648274448,-58.74543734369721,-2.6066394912505353,45.896874834831166,-48.5035143260817,5410.33266250552,5980.952980654618,1.105468619721591,5147.226817666628,4948.3463140919785,0.961361620418195,0.03965975986589387,0.028805946789240085,0.03827186886898931,0.025187580257075654,0.03585762205598455,0.03199014870897414
2008-02-22,Los Angeles Clippers,Utah Jazz,114 - 104,,2007-2008,10:30,114,104,0.35294117647058826,0.6481481481481481,0.3607556944925651,0.650379471167224,-4.271513407649766,43.95053480668415,-48.22204821433392,6.188181089024933,55.60741576713373,-49.41923467810879,5059.44555905607,4760.079273859299,0.9408302191015919,5619.0745255865595,5667.05835860635,1.0085394548161437,0.024735689912795875,0.04315248850243766,0.022709267258637734,0.05465054255187936,0.031436500816987546,0.03485355314262766
2008-02-22,Phoenix Suns,Boston Celtics,85 - 77,,2007-2008,10:30,85,77,0.6851851851851852,0.7884615384615384,0.6607986489583064,0.7518695884743714,4.968900204678742,60.19826554726571,-55.22936534258697,9.037148283057874,50.549025691606154,-41.51187740854828,5545.677174667713,5950.8112313989095,1.0730540282044945,5822.454149841934,5195.637581934183,0.892344954244978,0.03962209858938047,0.043596375533470504,0.040167981994909376,0.052439061877373065,0.0357018719588921,0.03296497374674758
2008-02-22,Oklahoma City Thunder,Portland Trail Blazers,99 - 87,,2007-2008,10:30,99,87,0.2641509433962264,0.5370370370370371,0.28285229601835465,0.550981592145999,-6.6111471579059184,47.328491926050674,-53.93963908395659,0.2623343175732978,46.043013779261436,-45.78067946168814,4956.79843209537,5140.153038883129,1.0369905311461798,5297.427521904312,5164.535197370455,0.9749138003333955,0.02138436884810245,0.03658240346373377,0.017973075487389745,0.03343443244717726,0.03277477294417648,0.032866284876442255
2008-02-23,Washington Wizards,Charlotte Hornets,110 - 95,,2007-2008,07:00,110,95,0.46296296296296297,0.34545454545454546,0.450758656558004,0.35437596587976244,-0.6888449895264187,48.64556927171031,-49.334414261236724,-5.458778158797146,45.98357078109168,-51.442348939888824,5347.90546476162,5296.333249093132,0.9903565580939476,5089.535425329233,5252.65104884531,1.0320492166542932,0.031393254580153386,0.026495749604032115,0.03474108100109539,0.02681329381001097,0.03299668748739725,0.032822645846873694
2008-02-23,Miami Heat,Philadelphia 76ers,96 - 101,OT,2007-2008,07:30,96,101,0.16981132075471697,0.42857142857142855,0.19153164141848356,0.4187720309111938,-7.545202467459252,43.996222784895565,-51.54142525235482,-0.7760222641673964,45.56906598715507,-46.345088251322466,4981.372546046715,4939.341253951294,0.9915623070334746,5345.106629930259,5335.037162934081,0.9981161335604056,0.02001482142270574,0.027630096195859394,0.01677354872178056,0.02677866885128221,0.031728171761207756,0.033067706181035786
2008-02-23,Brooklyn Nets,Indiana Pacers,102 - 91,,2007-2008,07:30,102,91,0.43636363636363634,0.4,0.4185908059284514,0.4091380373443739,-5.6481216950373865,44.48492506227042,-50.13304675730781,-2.160958426148832,53.33880242529993,-55.49976085144876,5073.091218433293,5179.039418809341,1.0208843475928604,5270.400208869734,5659.519248921659,1.073831023191951,0.02901712168354187,0.02923625855636212,0.022845215063756953,0.027896119540169153,0.032499010960487046,0.0343850474480187
2008-02-23,Milwaukee Bucks,Denver Nuggets,115 - 109,,2007-2008,08:30,115,109,0.36363636363636365,0.6111111111111112,0.3723590242665082,0.6028435343521796,-6.487286022988002,45.533494103195615,-52.02078012618362,2.3068033592750243,58.019709594472154,-55.71290623519713,5041.503606057798,5227.524960529913,1.0368979909582123,5497.578555945705,5820.270742620426,1.058697148824863,0.027059805514060186,0.03769744894532367,0.023755267219525592,0.03802570500849929,0.03275050645069797,0.034843655875639694
2008-02-23,San Antonio Spurs,New Orleans Pelicans,98 - 89,,2007-2008,08:30,98,89,0.6792452830188679,0.6981132075471698,0.6621575812937048,0.6788936760303215,4.939187124370335,46.10743046251969,-41.16824333814935,4.91338918227026,49.79122358819076,-44.8778344059205,5670.086493446568,5072.0303404887045,0.8945243333326411,5663.9963123139405,5249.858775947419,0.9268824495054567,0.03885228657672442,0.0402005959551195,0.0400069078414404,0.04348116519594856,0.03221703317147501,0.03289802665197053
2008-02-23,Utah Jazz,Atlanta Hawks,100 - 94,,2007-2008,09:00,100,94,0.6363636363636364,0.4339622641509434,0.6373418375119033,0.43312960612838947,5.820618587348677,55.594135447931016,-49.77351686058234,-2.3847634116308027,46.079146932737565,-48.463910344368365,5690.467574310053,5778.812395493192,1.015525054844698,5245.438069784114,5053.951555449141,0.9634946573026923,0.04256947771107437,0.029613361354834795,0.05400585101857302,0.02577572437436665,0.03488297836298289,0.032103548684957
2008-02-23,Los Angeles Clippers,Los Angeles Lakers,95 - 113,,2007-2008,10:30,95,113,0.36538461538461536,0.6851851851851852,0.3752469401309315,0.6873624259826115,-3.897635361378969,44.32306092108915,-48.22069628246812,6.990522059910786,58.14154511133988,-51.15102305142909,5164.401637694818,4870.906417454905,0.9431695594514377,5752.545607233166,5804.063681026402,1.0089557001909655,0.025876083540301537,0.04203976814545748,0.024504921538602998,0.051592378041440845,0.031568968251066726,0.03498925128271726
2008-02-24,Phoenix Suns,Detroit Pistons,86 - 116,,2007-2008,02:30,86,116,0.6909090909090909,0.7272727272727273,0.6724488918687579,0.6981173744311007,5.216256900911939,59.84234537645442,-54.62608847554248,6.885374184607862,48.03229669215142,-41.14692250754356,5701.343525443871,6043.1991454550825,1.0599605371059617,5835.631119812712,5342.603006241519,0.9155141743114469,0.041324562129099796,0.04240127850624841,0.044115777168561465,0.04825124796236102,0.03549032192492175,0.03302228038979098
2008-02-24,Cleveland Cavaliers,Memphis Grizzlies,109 - 89,,2007-2008,06:00,109,89,0.5636363636363636,0.2545454545454545,0.5665541936480674,0.2908698716616504,-0.8940207136937268,47.35433043903295,-48.24835115272668,-4.437263141461508,51.25094732747967,-55.68821046894118,5377.850268339098,5333.2031424981715,0.9916979604092407,5200.815294857781,5555.178005553197,1.0681359922637104,0.038475446872603666,0.02210121724462521,0.029493047629769075,0.020184134050810865,0.03303005087052281,0.03371604171943855
2008-02-24,Orlando Magic,Sacramento Kings,112 - 93,,2007-2008,06:00,112,93,0.6140350877192983,0.48148148148148145,0.606724453156891,0.49055668652929085,3.324255784986155,55.1397388079436,-51.815483022957444,-1.3459110834443135,51.46580175937786,-52.811712842822175,5611.983482058042,5969.734766097419,1.0637477435888998,5355.060158258644,5444.198191075717,1.0166455707653634,0.04020785268813244,0.033775671001388674,0.03641818713808732,0.03144633620807485,0.03526560520862859,0.03342334492288359
2008-02-24,Portland Trail Blazers,Boston Celtics,102 - 112,,2007-2008,06:00,102,112,0.5272727272727272,0.7735849056603774,0.5355360185304964,0.7412930680050794,-0.1384696542113173,45.70757199875512,-45.84604165296644,8.832704162595423,49.94657749200039,-41.11387332940497,5412.033302530051,5238.7642810979205,0.9679844872072149,5960.577295908182,5270.271768603448,0.8841881426856733,0.03545244658992708,0.0429209488993123,0.03239549051709496,0.05156289828485563,0.03266484804975964,0.03276285363351408
2008-02-24,Toronto Raptors,New York Knicks,115 - 92,,2007-2008,06:00,115,92,0.5471698113207547,0.3090909090909091,0.5526736526767584,0.3254757416307478,4.1641877495209405,51.01953925882869,-46.855351509307745,-5.6748825023584715,45.78145707775236,-51.45633958011083,5672.632831958251,5316.206042157031,0.9371673083099621,5130.000636584641,5237.576721613845,1.0209699944795374,0.03401155406900743,0.025288401373437568,0.03837549879139672,0.024368606374418424,0.03285582311291129,0.03265874562609911
2008-02-24,Minnesota Timberwolves,Dallas Mavericks,83 - 99,,2007-2008,06:30,83,99,0.20754716981132076,0.6545454545454545,0.24704328136236178,0.6510401251717737,-6.4254245828021705,43.650102601021864,-50.075527183824036,3.952295611587859,49.66090931308517,-45.70861370149731,5080.0182367162115,4947.107581269776,0.9738365790725291,5657.611066321171,5459.120503332199,0.9649161880054722,0.022305008947635974,0.041952625730325106,0.021285699037380396,0.042631135266111245,0.031684765710087416,0.03345305058754421
2008-02-24,Houston Rockets,Chicago Bulls,110 - 97,,2007-2008,08:00,110,97,0.6363636363636364,0.4074074074074074,0.6386335418638263,0.39467217257586024,3.8267826747249827,46.23447147415158,-42.4076887994266,-3.0599889738263113,45.70773441284617,-48.767723386672486,5655.443749413687,5265.470976795096,0.9310447084441392,5259.936085838282,5136.941010199211,0.9766166216410461,0.040342006376387025,0.028043616693332645,0.036687217495789376,0.027227240485918704,0.032793320992243254,0.0322564613427314
