index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
219,2007-11-28,Oklahoma City Thunder,Orlando Magic,94 - 110,,2007-2008,10:00,94,110,0.3402061855670103,0.5408163265306123,0.3583076904898748,0.5288102411312496,-3.348964270089785,49.83730694296288,-53.18627121305267,1.3592144752277675,46.65626736126276,-45.297052886035,9166.921167748262,9615.55972824339,1.0489410296309258,9622.076063861163,9432.899543995733,0.9803393240076386,0.026284258651121745,0.033473114836780914,0.02564759929723747,0.033114470083958944,0.03366378414871249,0.03317966946072341
220,2007-11-29,Boston Celtics,New York Knicks,104 - 59,,2007-2008,08:00,104,59,0.3684210526315789,0.3894736842105263,0.36554301979890413,0.39292218577815174,-1.7526632136313314,47.35902756759247,-49.1116907812238,-3.3399343452470003,48.03438317241798,-51.374317517664984,9367.961418976178,9176.273348359266,0.979537909899093,9229.487083843103,9259.68910326768,1.0032723399632302,0.02681281956513755,0.0282173683561565,0.02627833064528881,0.023882402502840454,0.032554428958296466,0.03272908735976459
221,2007-11-29,Golden State Warriors,Houston Rockets,113 - 94,,2007-2008,10:30,113,94,0.5104166666666666,0.6224489795918368,0.5227781409158109,0.6367661655591872,0.0898028805804822,57.536379760802184,-57.4465768802217,5.0963850153026025,47.09633977175428,-41.99995475645168,9556.81579100201,10259.1276111109,1.073488056635991,10079.01190117981,9458.185862646827,0.938404077242898,0.036884723042276,0.04015649191271613,0.043469497619212275,0.04602939258370951,0.03486878423115667,0.03321494294321242
222,2007-11-29,Los Angeles Lakers,Denver Nuggets,127 - 99,,2007-2008,10:30,127,99,0.5208333333333334,0.5567010309278351,0.5300787645527608,0.5495105702070807,0.9863004174826795,54.349686908756254,-53.36338649127357,2.0081093706595863,55.92866979312539,-53.9205604224658,9626.954083824234,9947.936768317608,1.0333420811711056,9724.184392371772,10211.130709076802,1.050075800402039,0.03673321890525988,0.03566894107797401,0.038691955254352706,0.039968797840060424,0.034203485660602904,0.03469274996527687
223,2007-11-30,Philadelphia 76ers,Washington Wizards,85 - 84,,2007-2008,07:00,85,84,0.40625,0.4948453608247423,0.40703827570185636,0.48427521398909285,-3.191767680385631,45.3367589936616,-48.52852667404723,-0.9088931953023526,55.04307352639846,-55.95196672170081,9256.121723560316,9099.728543641606,0.9831038112300716,9481.708357629856,10132.214126616947,1.0686063886856039,0.028216571948500996,0.033242337897973484,0.025043970141429426,0.03089414035409143,0.03232725616705164,0.03443987850673186
224,2007-11-30,Toronto Raptors,Cleveland Cavaliers,91 - 82,,2007-2008,07:00,91,82,0.5670103092783505,0.6020408163265306,0.552250798647953,0.592773470335261,1.098034117903319,50.12978820848007,-49.031754090576754,2.4590985261904477,47.9071342295886,-45.448035703398155,9677.85687397616,9666.971768029958,0.9988752565688928,9808.396180994541,9544.807390411197,0.9731262088399231,0.033261672614889076,0.03643712840448195,0.032515624552831614,0.03376100971695783,0.033498019506194285,0.033253054307264204
225,2007-11-30,Atlanta Hawks,New Orleans Pelicans,86 - 92,,2007-2008,07:30,86,92,0.375,0.5,0.37575632737963294,0.5005990846937937,-4.388546242517404,44.56592436231518,-48.954470604832586,-0.6609641137166635,46.03219676369764,-46.69316087741431,9132.306425387886,9028.141325499677,0.9885937795956311,9492.85301138158,9346.30222156405,0.9845619868292682,0.029142129315863855,0.03146711723201045,0.0259041769939871,0.028608293525523642,0.03219181816611263,0.03288719368612361
226,2007-11-30,New York Knicks,Milwaukee Bucks,91 - 88,,2007-2008,07:30,91,88,0.3854166666666667,0.3684210526315789,0.3877681646193782,0.3721374694420471,-3.7729002863702923,47.64735116313726,-51.42025144950755,-4.114482521669109,50.40167705262774,-54.51615957429685,9207.075852953421,9324.293576825901,1.0127312651426543,9175.4762511779,9479.163481828647,1.03309770766523,0.028202197165143064,0.028239891997766064,0.023869005524203117,0.026747047254573313,0.03281831391650869,0.033109569717926196
227,2007-11-30,Miami Heat,Boston Celtics,85 - 95,,2007-2008,08:00,85,95,0.5,0.375,0.4903760997968316,0.37073796139057164,-1.5612604692216125,44.55684664207813,-46.11810711129974,-1.3192165438516994,47.40479110380705,-48.72400764765875,9408.132945660967,9016.57593976621,0.9583810084151347,9429.651434421634,9281.689266823249,0.984308840191243,0.03207201029972819,0.02704526484033916,0.030325920540337763,0.027110957290305125,0.03215501615445114,0.032727648379927886
228,2007-11-30,Minnesota Timberwolves,San Antonio Spurs,91 - 106,,2007-2008,08:00,91,106,0.35789473684210527,0.7244897959183674,0.37590451531679026,0.7139174774401154,-3.6540986270435405,46.20636018049816,-49.8604588075417,8.245067015135348,49.12263213028188,-40.87756511514653,9218.677148864088,9061.23723720734,0.982921637333167,10427.588465485214,9642.47439793399,0.9247079926341634,0.028033239957018962,0.04247014545418506,0.02373758378513977,0.05124796239956038,0.03237134728711572,0.03351184432350721
229,2007-11-30,Dallas Mavericks,Portland Trail Blazers,91 - 80,,2007-2008,08:30,91,80,0.7938144329896907,0.38144329896907214,0.7822350728333464,0.3963187153431177,6.79419715297526,50.7005866459077,-43.90638949293244,-3.901927248446233,44.363851062594655,-48.26577831104089,10269.26411551608,9700.428992045121,0.9446079955610946,9179.951474254178,9080.970771892757,0.9892177314184045,0.046130321522983464,0.029168704310687663,0.04849809452862379,0.025170870341435253,0.033655702368658696,0.032381546016569396
230,2007-11-30,Phoenix Suns,Orlando Magic,110 - 106,,2007-2008,09:00,110,106,0.7422680412371134,0.5454545454545454,0.7341437447427342,0.5320138360775486,6.97636450492006,60.510689806019485,-53.53432530109943,1.4771994153953396,46.779038732666336,-45.301839317270996,10219.927852229675,10662.529085837958,1.0433076671389339,9720.323592582195,9544.440223214466,0.9819056055395161,0.04367910586426163,0.03350947544699741,0.04953963844748404,0.03310524638967308,0.0355899095286432,0.03323143512770442
231,2007-11-30,Denver Nuggets,Los Angeles Clippers,123 - 107,,2007-2008,10:30,123,107,0.5510204081632653,0.4842105263157895,0.5444996418308549,0.49838281889133373,1.7211563413148527,55.834511591490966,-54.11335525017611,-0.49219854995196505,45.85595415679629,-46.34815270674825,9718.673626179747,10307.300640876163,1.0605665996552038,9512.670131576559,9028.568730248453,0.9491098298761386,0.035654052053955804,0.03246938838339538,0.039853355052928724,0.03302384885440127,0.0348542684346564,0.032306503632647886
232,2007-11-30,Oklahoma City Thunder,Indiana Pacers,95 - 93,,2007-2008,10:30,95,93,0.336734693877551,0.4387755102040816,0.3551855837645942,0.4364266939982817,-3.4547748829924254,49.83476877045391,-53.28954365344634,-2.4680271194493906,47.56988501015892,-50.03791212960831,9239.542242009353,9712.583029337664,1.0511974267705104,9328.821283524585,9506.756972771422,1.019073759035462,0.026151509589600882,0.031091313843490453,0.025409982335671613,0.027791868206614525,0.03368416779446776,0.033177693909371996
233,2007-11-30,Utah Jazz,Los Angeles Lakers,120 - 96,,2007-2008,10:30,120,96,0.6326530612244898,0.5257731958762887,0.6302877175535088,0.5350044384419297,3.7543372318609958,52.540309343162235,-48.78597211130124,1.270054410128389,54.53733176779799,-53.2672773576696,9929.670032389211,9977.510030351215,1.0048178839584756,9671.37575310997,10068.312777672592,1.0410424571121621,0.04268008896031867,0.037154624288899034,0.042947507467572095,0.03996783790842479,0.03423304304283204,0.0344200915503641
234,2007-12-01,Washington Wizards,Toronto Raptors,101 - 97,,2007-2008,07:00,101,97,0.4897959183673469,0.5714285714285714,0.4784543602270465,0.5572511281533645,-0.9394530053459765,54.85730603726303,-55.796759042609004,1.201751636578792,50.10491865159987,-48.903167015021076,9547.133590286396,10220.016754385491,1.0704801245039361,9759.393857754274,9763.464439725056,1.000417093728372,0.03311943683857508,0.03361042885349801,0.03080220293515818,0.03291404619864885,0.03446124300322431,0.03354780643138175
235,2007-12-01,Brooklyn Nets,Philadelphia 76ers,94 - 92,OT,2007-2008,07:30,94,92,0.4948453608247423,0.41237113402061853,0.4825424345586543,0.4125190220771152,-1.9923691646962902,47.12062515174227,-49.11299431643856,-3.155809253564693,45.18928127037055,-48.34509052393524,9430.593626663349,9353.094428136932,0.9917821505628975,9326.052729248391,9182.062230178703,0.9845604026430061,0.031140700570437066,0.028506821615986434,0.02583394817778953,0.024996876952560736,0.03271479645584411,0.03236430568072651
236,2007-12-01,Memphis Grizzlies,Minnesota Timberwolves,109 - 80,,2007-2008,08:00,109,80,0.27835051546391754,0.3541666666666667,0.30836555058338405,0.37467468785649843,-4.076430747456307,52.99626577281596,-57.07269652027227,-3.6831966855389626,46.25555113968253,-49.93874782522149,9257.872885063282,9896.738675588684,1.0690078378107948,9283.79389907807,9157.692131934906,0.9864170005803677,0.024315952244187224,0.027969062492642117,0.02206385131127636,0.023683710661201365,0.03394088165261163,0.03243706205001143
237,2007-12-01,New Orleans Pelicans,Dallas Mavericks,112 - 108,OT,2007-2008,08:00,112,108,0.5050505050505051,0.7959183673469388,0.5044269427469057,0.7834966979277191,-0.6379280239470821,46.00054604093018,-46.638474064877265,6.796504661112062,50.62510235315798,-43.82859769204592,9565.055814557905,9439.964571535022,0.986922058224428,10344.97240201149,9793.566932780512,0.9466982174719226,0.03159104298494797,0.046227832579799545,0.028570816904315566,0.048403832643447074,0.03293195638917486,0.03369268972385253
238,2007-12-01,Chicago Bulls,Charlotte Hornets,111 - 95,,2007-2008,08:30,111,95,0.5473684210526316,0.40625,0.5388547084934046,0.3980383880272692,2.7783059845669045,47.67491857657188,-44.89661259200498,-4.112267593110133,47.253558491728526,-51.36582608483866,9920.729143443177,9226.538324386442,0.9300262300260923,9235.280065516597,9266.911148105992,1.0034250268930665,0.03490867743884148,0.02898241482665292,0.04054858345153078,0.027228413195704057,0.03246041525567509,0.03252452334711401
239,2007-12-01,Milwaukee Bucks,Detroit Pistons,91 - 117,,2007-2008,08:30,91,117,0.3645833333333333,0.6458333333333334,0.3671043307874696,0.6268644778364578,-4.142381262014102,50.27549925317411,-54.417880515188216,3.8574420036082695,46.866703533697404,-43.009261530089134,9239.818428078677,9568.15381105336,1.0355348306387615,10039.75254881053,9243.165170049024,0.9206566720754605,0.028141940233263652,0.03776602254896148,0.026646650966829763,0.03993232446216955,0.033145407409130447,0.03248076215006217
240,2007-12-01,Sacramento Kings,Houston Rockets,107 - 99,,2007-2008,10:00,107,99,0.3917525773195876,0.6161616161616161,0.4171632942577246,0.6311685228185309,-1.556995610331534,51.78482758126213,-53.34182319159366,4.8638713423759485,46.992444848301105,-42.128573505925154,9496.047129116274,9799.730094379047,1.0319799345068157,10149.647218053811,9541.458848624723,0.9400778808994203,0.028947571109290915,0.03993757701278505,0.028059447523144126,0.045690840635002845,0.033732295546825344,0.03321614409483234
241,2007-12-02,Boston Celtics,Cleveland Cavaliers,80 - 70,,2007-2008,12:30,80,70,0.38144329896907214,0.5959595959595959,0.3763209530668418,0.5872751367777738,-1.2262531488087036,47.432300633493234,-48.65855378230194,2.3590337492599627,47.76694169514675,-45.407907945886784,9555.12034385509,9380.78161342132,0.9817544181381362,9918.648620145326,9624.065887654335,0.9703001140807954,0.02723021066756472,0.036164933847035015,0.02726820470278143,0.03355357560010291,0.03268979531910916,0.03318171501789838
242,2007-12-02,Los Angeles Clippers,Indiana Pacers,95 - 101,,2007-2008,03:30,95,101,0.4791666666666667,0.43434343434343436,0.49451613434241337,0.43068239206091813,-0.6239701328779984,45.93113121190787,-46.55510134478587,-2.494224249978026,47.50354734213971,-49.997771592117736,9616.782420914735,9134.71658134952,0.9498724398176244,9440.54589042886,9592.555439591877,1.0161017753557162,0.032269149572096256,0.030818341716347564,0.032908568273353256,0.027664852550018996,0.032301139806964724,0.033120601634932044
243,2007-12-02,San Antonio Spurs,Portland Trail Blazers,100 - 79,,2007-2008,03:30,100,79,0.7272727272727273,0.37755102040816324,0.7157087694403869,0.3956753359563639,8.278094578768831,49.194434129584096,-40.916339550815266,-3.8962588622295637,44.27186804799912,-48.168126910228686,10558.74533828831,9749.276972304007,0.9233366901037953,9291.345896740368,9162.769623911334,0.9861617171227969,0.04246246600693706,0.028997339477880326,0.05124934663000866,0.025038294310595604,0.033481516512959775,0.032326600020056634
244,2007-12-02,Detroit Pistons,Brooklyn Nets,118 - 95,,2007-2008,06:00,118,95,0.6494845360824743,0.5,0.6292818179093704,0.4868082285817722,4.0366425131469335,47.02127603573055,-42.98463352258362,-1.9769782451589828,47.105326104500854,-49.082304349659836,10107.872695572902,9358.750679896995,0.9258872724026282,9478.504584200655,9450.05998481712,0.9969990414489067,0.03786261530475627,0.03137746257437312,0.04035196404158857,0.02584679254645063,0.03262209080639891,0.032814063961200644
245,2007-12-02,New York Knicks,Phoenix Suns,104 - 115,,2007-2008,07:00,104,115,0.3917525773195876,0.7448979591836735,0.3922785285899117,0.7369173764272036,-3.747665660810772,47.53624646903929,-51.283912129850066,6.954276353677506,60.544466853519566,-53.59019049984206,9321.982789070742,9410.537865245418,1.0094995966178462,10342.346138899378,10778.278185153513,1.0421502085116372,0.028238858024464082,0.043629573255491716,0.023829862294573043,0.04920951490438158,0.032763253416614964,0.0355542602462722
246,2007-12-02,Denver Nuggets,Miami Heat,115 - 89,,2007-2008,08:00,115,89,0.5555555555555556,0.4948453608247423,0.5490500617024096,0.4840549543668579,1.848874285107439,56.04553398511556,-54.19665970000812,-1.6600434220036813,44.48269202523128,-46.14273544723496,9850.709552076374,10436.884102653825,1.0595058201115974,9512.839780266399,9104.643094642823,0.9570899231930358,0.03569578300358605,0.031855074846047035,0.04001187826907652,0.030124329023107965,0.03484932007018831,0.032104289783079956
247,2007-12-02,Oklahoma City Thunder,Golden State Warriors,96 - 109,,2007-2008,09:00,96,109,0.3434343434343434,0.5154639175257731,0.3609876029441237,0.529291981631707,-3.4208143014914527,49.77314994411303,-53.193964245604484,0.3365326097589403,57.67318734469401,-57.33665473493507,9355.796584286947,9808.00161158885,1.0483342089824164,9716.298547945167,10376.707512102244,1.0679691922699044,0.026346614460777327,0.037114680804478134,0.025341085393135645,0.044429918265981985,0.033633200119394246,0.03480673553574675
248,2007-12-02,Los Angeles Lakers,Orlando Magic,97 - 104,,2007-2008,09:30,97,104,0.5204081632653061,0.54,0.5314218074946573,0.5290060824970779,1.0587563378720866,54.45778343615973,-53.39902709828764,1.4881783985342556,46.85384041392801,-45.36566201539376,9771.789437301257,10163.768727715023,1.0401133582471076,9839.846552522611,9641.960270305248,0.9798892918541874,0.03690531961851904,0.033283566520110816,0.03988165002281258,0.032879463846974384,0.03436907995103491,0.03321212062079425
249,2007-12-03,Philadelphia 76ers,Atlanta Hawks,79 - 88,,2007-2008,07:00,79,88,0.40816326530612246,0.3711340206185567,0.40853081396512186,0.37191110294353824,-3.1666805673759453,45.151977787485734,-48.31865835486168,-4.4196497739430916,44.52473448932904,-48.944384263272134,9420.846696669669,9269.992250257756,0.9839871668365816,9289.818885708079,9109.792476940742,0.9806211067210041,0.028394329858023055,0.02882904937816003,0.02489566470163332,0.025697007083801682,0.03235324162161085,0.03203503181766844
250,2007-12-03,Toronto Raptors,Charlotte Hornets,98 - 79,,2007-2008,07:00,98,79,0.5656565656565656,0.4020618556701031,0.5519395577881102,0.3946004087768354,1.1432124242980215,50.01925362494389,-48.87604120064587,-4.211829343791079,47.28286209177103,-51.49469143556211,9853.758172959144,9854.059463125432,1.0000305761680974,9321.204513742525,9370.05817684675,1.0052411319837686,0.033463446163177465,0.028857120855532808,0.03271204897813697,0.027093534927456267,0.03353539747556939,0.032532170040935865
251,2007-12-03,Memphis Grizzlies,Portland Trail Blazers,105 - 106,,2007-2008,08:00,105,106,0.2857142857142857,0.37373737373737376,0.3135866104466844,0.3940190426536346,-3.790814308166022,53.040098790000634,-56.830913098166654,-3.9751821053581535,44.21195672111736,-48.18713882647551,9379.43290140506,10007.80869465966,1.0669950731414122,9332.882846253497,9251.924087735168,0.9913254286106432,0.024486455183158087,0.028907973556108274,0.022578984932909697,0.02496204431423665,0.03394867266892544,0.032405368801531664
